"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27948","consent.html","external-html","0","28618","0.0-0.0","7rdslyttqolndbyll0mx","male","literal","","","","","",""
"13902","","image-button-response","1","42525","0.0-1.0","7rdslyttqolndbyll0mx","male","literal","check-1.png","2","check1","","",""
"13085","","image-button-response","2","55619","0.0-2.0","7rdslyttqolndbyll0mx","male","literal","check-2.png","0","check2","","",""
"113387","","instructions","3","169008","0.0-3.0","7rdslyttqolndbyll0mx","male","literal","","","","[{""page_index"":0,""viewing_time"":5999},{""page_index"":1,""viewing_time"":74695},{""page_index"":2,""viewing_time"":7829},{""page_index"":3,""viewing_time"":24862}]","",""
"31683","","html-slider-response","4","200696","0.0-4.0","7rdslyttqolndbyll0mx","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"50171","","survey-text","5","250871","0.0-5.0","7rdslyttqolndbyll0mx","male","literal","","","description","","","{""Q0"":""very good survey""}"
"57760","","survey-likert","6","308636","0.0-6.0-0.0","7rdslyttqolndbyll0mx","male","literal","","","sympathy","","","{""Q0"":2}"
"26680","","survey-likert","7","335320","0.0-6.0-1.0","7rdslyttqolndbyll0mx","male","literal","","","urgent","","","{""Q0"":4}"
"26925","","survey-text","8","362248","0.0-7.0","7rdslyttqolndbyll0mx","male","literal","","","past-donations","","","{""Q0"":""0""}"
"7658","","survey-multi-choice","9","369914","0.0-8.0-0.0","7rdslyttqolndbyll0mx","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"6053","","survey-multi-choice","10","375976","0.0-8.0-1.0","7rdslyttqolndbyll0mx","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"58843","","survey-multi-choice","11","434848","0.0-9.0","7rdslyttqolndbyll0mx","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"15561","","survey-text","12","450414","0.0-10.0","7rdslyttqolndbyll0mx","male","literal","","","age","","","{""Q0"":""1980""}"
"13986","","survey-text","13","464404","0.0-11.0","7rdslyttqolndbyll0mx","male","literal","","","purpose","","","{""Q0"":""good""}"
"15081","","survey-text","14","479487","0.0-12.0","7rdslyttqolndbyll0mx","male","literal","","","feedback","","","{""Q0"":""very good survey""}"
"16198","debrief.html","external-html","15","496832","0.0-13.0","7rdslyttqolndbyll0mx","male","literal","","","","","",""
