"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"100357","consent.html","external-html","0","100877","0.0-0.0","zbkp55jacxw8y56jxcpu","female","battle","","","","","",""
"8902","","image-button-response","1","109788","0.0-1.0","zbkp55jacxw8y56jxcpu","female","battle","check-1.png","1","check1","","",""
"6050","","image-button-response","2","115843","0.0-2.0","zbkp55jacxw8y56jxcpu","female","battle","check-2.png","2","check2","","",""
"60781","","instructions","3","176626","0.0-3.0","zbkp55jacxw8y56jxcpu","female","battle","","","","[{""page_index"":0,""viewing_time"":14868},{""page_index"":1,""viewing_time"":20272},{""page_index"":2,""viewing_time"":15200},{""page_index"":3,""viewing_time"":10439}]","",""
"100946","","html-slider-response","4","277577","0.0-4.0","zbkp55jacxw8y56jxcpu","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","49",""
"48325","","survey-text","5","325906","0.0-5.0","zbkp55jacxw8y56jxcpu","female","battle","","","description","","","{""Q0"":""Jennifer is very sick. She requires all the help and assistance she can get.""}"
"36543","","survey-likert","6","362454","0.0-6.0-0.0","zbkp55jacxw8y56jxcpu","female","battle","","","urgent","","","{""Q0"":6}"
"9273","","survey-likert","7","371732","0.0-6.0-1.0","zbkp55jacxw8y56jxcpu","female","battle","","","sympathy","","","{""Q0"":6}"
"12128","","survey-text","8","383864","0.0-7.0","zbkp55jacxw8y56jxcpu","female","battle","","","past-donations","","","{""Q0"":""4""}"
"5175","","survey-multi-choice","9","389043","0.0-8.0-0.0","zbkp55jacxw8y56jxcpu","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"5707","","survey-multi-choice","10","394754","0.0-8.0-1.0","zbkp55jacxw8y56jxcpu","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"22866","","survey-multi-choice","11","417633","0.0-9.0","zbkp55jacxw8y56jxcpu","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"10644","","survey-text","12","428279","0.0-10.0","zbkp55jacxw8y56jxcpu","female","battle","","","age","","","{""Q0"":""52""}"
"34773","","survey-text","13","463055","0.0-11.0","zbkp55jacxw8y56jxcpu","female","battle","","","purpose","","","{""Q0"":""you were testing to see how i would respond to the crowdfunding campaign.""}"
"11750","","survey-text","14","474808","0.0-12.0","zbkp55jacxw8y56jxcpu","female","battle","","","feedback","","","{""Q0"":""nope.""}"
"46242","debrief.html","external-html","15","521979","0.0-13.0","zbkp55jacxw8y56jxcpu","female","battle","","","","","",""
