"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21100","consent.html","external-html","0","21303","0.0-0.0","f89sjcvoxo5gs4emcwj7","female","literal","","","","","",""
"1953","","image-button-response","1","23271","0.0-1.0","f89sjcvoxo5gs4emcwj7","female","literal","check-1.png","1","check1","","",""
"3167","","image-button-response","2","26442","0.0-2.0","f89sjcvoxo5gs4emcwj7","female","literal","check-2.png","2","check2","","",""
"38505","","instructions","3","64949","0.0-3.0","f89sjcvoxo5gs4emcwj7","female","literal","","","","[{""page_index"":0,""viewing_time"":5989},{""page_index"":1,""viewing_time"":20435},{""page_index"":2,""viewing_time"":10688},{""page_index"":3,""viewing_time"":1390}]","",""
"66172","","html-slider-response","4","131132","0.0-4.0","f89sjcvoxo5gs4emcwj7","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"41486","","survey-text","5","172623","0.0-5.0","f89sjcvoxo5gs4emcwj7","female","literal","","","description","","","{""Q0"":""Jennifer is going through treatment for stage II lymphoma. She is receiving daily treatments and hopeful of recovery.""}"
"21378","","survey-likert","6","194007","0.0-6.0-0.0","f89sjcvoxo5gs4emcwj7","female","literal","","","urgent","","","{""Q0"":4}"
"3267","","survey-likert","7","197280","0.0-6.0-1.0","f89sjcvoxo5gs4emcwj7","female","literal","","","sympathy","","","{""Q0"":5}"
"4689","","survey-text","8","201972","0.0-7.0","f89sjcvoxo5gs4emcwj7","female","literal","","","past-donations","","","{""Q0"":""3""}"
"2705","","survey-multi-choice","9","204686","0.0-8.0-0.0","f89sjcvoxo5gs4emcwj7","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3501","","survey-multi-choice","10","208193","0.0-8.0-1.0","f89sjcvoxo5gs4emcwj7","female","literal","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"8785","","survey-multi-choice","11","217007","0.0-9.0","f89sjcvoxo5gs4emcwj7","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3367","","survey-text","12","220378","0.0-10.0","f89sjcvoxo5gs4emcwj7","female","literal","","","age","","","{""Q0"":""40""}"
"17352","","survey-text","13","237734","0.0-11.0","f89sjcvoxo5gs4emcwj7","female","literal","","","purpose","","","{""Q0"":""empathetic response""}"
"3254","","survey-text","14","240992","0.0-12.0","f89sjcvoxo5gs4emcwj7","female","literal","","","feedback","","","{""Q0"":""""}"
"20677","debrief.html","external-html","15","263081","0.0-13.0","f89sjcvoxo5gs4emcwj7","female","literal","","","","","",""
