"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"111669","consent.html","external-html","0","111778","0.0-0.0","h5axj2egdt2u72g67fl9","male","battle","","","","","",""
"3879","","image-button-response","1","115667","0.0-1.0","h5axj2egdt2u72g67fl9","male","battle","check-1.png","1","check1","","",""
"5398","","image-button-response","2","121065","0.0-2.0","h5axj2egdt2u72g67fl9","male","battle","check-2.png","2","check2","","",""
"61000","","instructions","3","182065","0.0-3.0","h5axj2egdt2u72g67fl9","male","battle","","","","[{""page_index"":0,""viewing_time"":12737},{""page_index"":1,""viewing_time"":31412},{""page_index"":2,""viewing_time"":13291},{""page_index"":3,""viewing_time"":3560}]","",""
"146135","","html-slider-response","4","328202","0.0-4.0","h5axj2egdt2u72g67fl9","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"94098","","survey-text","5","422303","0.0-5.0","h5axj2egdt2u72g67fl9","male","battle","","","description","","","{""Q0"":""Jason went though a thyroid procedure and later learned that he had Stage 2 lymphoma. As a result, he needs money to help him with his treatments and chemotherapy. ""}"
"11284","","survey-likert","6","433605","0.0-6.0-0.0","h5axj2egdt2u72g67fl9","male","battle","","","sympathy","","","{""Q0"":6}"
"8714","","survey-likert","7","442319","0.0-6.0-1.0","h5axj2egdt2u72g67fl9","male","battle","","","urgent","","","{""Q0"":6}"
"75150","","survey-text","8","517469","0.0-7.0","h5axj2egdt2u72g67fl9","male","battle","","","past-donations","","","{""Q0"":""10""}"
"6263","","survey-multi-choice","9","523751","0.0-8.0-0.0","h5axj2egdt2u72g67fl9","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"4592","","survey-multi-choice","10","528344","0.0-8.0-1.0","h5axj2egdt2u72g67fl9","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"40985","","survey-multi-choice","11","569349","0.0-9.0","h5axj2egdt2u72g67fl9","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"10511","","survey-text","12","579879","0.0-10.0","h5axj2egdt2u72g67fl9","male","battle","","","age","","","{""Q0"":""37""}"
"108017","","survey-text","13","687896","0.0-11.0","h5axj2egdt2u72g67fl9","male","battle","","","purpose","","","{""Q0"":""It was to determine how a person with a similar situation would donate to an individual based upon reading a story from his close friend.  ""}"
"10830","","survey-text","14","698726","0.0-12.0","h5axj2egdt2u72g67fl9","male","battle","","","feedback","","","{""Q0"":""No""}"
"77345","debrief.html","external-html","15","776621","0.0-13.0","h5axj2egdt2u72g67fl9","male","battle","","","","","",""
