"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19127","consent.html","external-html","0","19220","0.0-0.0","lbeybgxdrrcv7g5tje0f","male","battle","","","","","",""
"2106","","image-button-response","1","21332","0.0-1.0","lbeybgxdrrcv7g5tje0f","male","battle","check-1.png","1","check1","","",""
"3564","","image-button-response","2","24899","0.0-2.0","lbeybgxdrrcv7g5tje0f","male","battle","check-2.png","2","check2","","",""
"29366","","instructions","3","54266","0.0-3.0","lbeybgxdrrcv7g5tje0f","male","battle","","","","[{""page_index"":0,""viewing_time"":5236},{""page_index"":1,""viewing_time"":15119},{""page_index"":2,""viewing_time"":7395},{""page_index"":3,""viewing_time"":1614}]","",""
"57775","","html-slider-response","4","112047","0.0-4.0","lbeybgxdrrcv7g5tje0f","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"93927","","survey-text","5","205977","0.0-5.0","lbeybgxdrrcv7g5tje0f","male","battle","","","description","","","{""Q0"":""Jason has stage 2 lymphoma and needs donations to pay for chemo and other treatment.  This cancer developed (or was discovered?) after a surgery. ""}"
"9210","","survey-likert","6","215190","0.0-6.0-0.0","lbeybgxdrrcv7g5tje0f","male","battle","","","sympathy","","","{""Q0"":4}"
"3857","","survey-likert","7","219057","0.0-6.0-1.0","lbeybgxdrrcv7g5tje0f","male","battle","","","urgent","","","{""Q0"":4}"
"4810","","survey-text","8","223876","0.0-7.0","lbeybgxdrrcv7g5tje0f","male","battle","","","past-donations","","","{""Q0"":""0""}"
"4568","","survey-multi-choice","9","228451","0.0-8.0-0.0","lbeybgxdrrcv7g5tje0f","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2942","","survey-multi-choice","10","231404","0.0-8.0-1.0","lbeybgxdrrcv7g5tje0f","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"14966","","survey-multi-choice","11","246396","0.0-9.0","lbeybgxdrrcv7g5tje0f","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4787","","survey-text","12","251193","0.0-10.0","lbeybgxdrrcv7g5tje0f","male","battle","","","age","","","{""Q0"":""24""}"
"53585","","survey-text","13","304780","0.0-11.0","lbeybgxdrrcv7g5tje0f","male","battle","","","purpose","","","{""Q0"":""How much people are willing to donate based on different information given in the donation appeal.""}"
"1940","","survey-text","14","306722","0.0-12.0","lbeybgxdrrcv7g5tje0f","male","battle","","","feedback","","","{""Q0"":""""}"
"19005","debrief.html","external-html","15","326055","0.0-13.0","lbeybgxdrrcv7g5tje0f","male","battle","","","","","",""
