"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22700","consent.html","external-html","0","22803","0.0-0.0","nlzegar3udmjcs1lmn3e","female","journey","","","","","",""
"3059","","image-button-response","1","25863","0.0-1.0","nlzegar3udmjcs1lmn3e","female","journey","check-1.png","1","check1","","",""
"3861","","image-button-response","2","29725","0.0-2.0","nlzegar3udmjcs1lmn3e","female","journey","check-2.png","2","check2","","",""
"46783","","instructions","3","76509","0.0-3.0","nlzegar3udmjcs1lmn3e","female","journey","","","","[{""page_index"":0,""viewing_time"":14620},{""page_index"":1,""viewing_time"":22718},{""page_index"":2,""viewing_time"":7890},{""page_index"":3,""viewing_time"":1554}]","",""
"100908","","html-slider-response","4","177417","0.0-4.0","nlzegar3udmjcs1lmn3e","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"40415","","survey-text","5","217833","0.0-5.0","nlzegar3udmjcs1lmn3e","female","journey","","","description","","","{""Q0"":""She has Stage II lymphoma. She will undergo several chemo treatments and possibly radiation.""}"
"12227","","survey-likert","6","230062","0.0-6.0-0.0","nlzegar3udmjcs1lmn3e","female","journey","","","urgent","","","{""Q0"":6}"
"2946","","survey-likert","7","233009","0.0-6.0-1.0","nlzegar3udmjcs1lmn3e","female","journey","","","sympathy","","","{""Q0"":6}"
"8474","","survey-text","8","241483","0.0-7.0","nlzegar3udmjcs1lmn3e","female","journey","","","past-donations","","","{""Q0"":""3""}"
"2842","","survey-multi-choice","9","244327","0.0-8.0-0.0","nlzegar3udmjcs1lmn3e","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4109","","survey-multi-choice","10","248437","0.0-8.0-1.0","nlzegar3udmjcs1lmn3e","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"17864","","survey-multi-choice","11","266306","0.0-9.0","nlzegar3udmjcs1lmn3e","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"4911","","survey-text","12","271217","0.0-10.0","nlzegar3udmjcs1lmn3e","female","journey","","","age","","","{""Q0"":""46""}"
"38549","","survey-text","13","309766","0.0-11.0","nlzegar3udmjcs1lmn3e","female","journey","","","purpose","","","{""Q0"":""How sympathetic people would be and how that would affect their donation""}"
"2049","","survey-text","14","311817","0.0-12.0","nlzegar3udmjcs1lmn3e","female","journey","","","feedback","","","{""Q0"":""""}"
"25072","debrief.html","external-html","15","337290","0.0-13.0","nlzegar3udmjcs1lmn3e","female","journey","","","","","",""
