"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"102262","consent.html","external-html","0","102752","0.0-0.0","1tlsw70o3kryyp1kfajw","female","battle","","","","","",""
"3097","","image-button-response","1","105858","0.0-1.0","1tlsw70o3kryyp1kfajw","female","battle","check-1.png","1","check1","","",""
"6331","","image-button-response","2","112189","0.0-2.0","1tlsw70o3kryyp1kfajw","female","battle","check-2.png","2","check2","","",""
"90940","","instructions","3","203133","0.0-3.0","1tlsw70o3kryyp1kfajw","female","battle","","","","[{""page_index"":0,""viewing_time"":11775},{""page_index"":1,""viewing_time"":19595},{""page_index"":2,""viewing_time"":57440},{""page_index"":3,""viewing_time"":2130}]","",""
"166123","","html-slider-response","4","369256","0.0-4.0","1tlsw70o3kryyp1kfajw","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","40",""
"457945","","survey-text","5","827201","0.0-5.0","1tlsw70o3kryyp1kfajw","female","battle","","","description","","","{""Q0"":""Jennifer is affected from health issues so she get a better treatment, then a medical expensive is too high she is not to able with spend money. ""}"
"9620","","survey-likert","6","836824","0.0-6.0-0.0","1tlsw70o3kryyp1kfajw","female","battle","","","sympathy","","","{""Q0"":4}"
"7855","","survey-likert","7","844680","0.0-6.0-1.0","1tlsw70o3kryyp1kfajw","female","battle","","","urgent","","","{""Q0"":5}"
"10787","","survey-text","8","855467","0.0-7.0","1tlsw70o3kryyp1kfajw","female","battle","","","past-donations","","","{""Q0"":""2""}"
"20786","","survey-multi-choice","9","876260","0.0-8.0-0.0","1tlsw70o3kryyp1kfajw","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"9322","","survey-multi-choice","10","885619","0.0-8.0-1.0","1tlsw70o3kryyp1kfajw","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"19900","","survey-multi-choice","11","905556","0.0-9.0","1tlsw70o3kryyp1kfajw","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6583","","survey-text","12","912142","0.0-10.0","1tlsw70o3kryyp1kfajw","female","battle","","","age","","","{""Q0"":""32""}"
"6884","","survey-text","13","919026","0.0-11.0","1tlsw70o3kryyp1kfajw","female","battle","","","purpose","","","{""Q0"":""""}"
"8390","","survey-text","14","927417","0.0-12.0","1tlsw70o3kryyp1kfajw","female","battle","","","feedback","","","{""Q0"":""nothing""}"
"29226","debrief.html","external-html","15","957154","0.0-13.0","1tlsw70o3kryyp1kfajw","female","battle","","","","","",""
