"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"41178","consent.html","external-html","0","41367","0.0-0.0","c9qt78pfz1r8t0fsw2cb","female","journey","","","","","",""
"1520","","image-button-response","1","42890","0.0-1.0","c9qt78pfz1r8t0fsw2cb","female","journey","check-1.png","1","check1","","",""
"1308","","image-button-response","2","44201","0.0-2.0","c9qt78pfz1r8t0fsw2cb","female","journey","check-2.png","2","check2","","",""
"4596","","instructions","3","48798","0.0-3.0","c9qt78pfz1r8t0fsw2cb","female","journey","","","","[{""page_index"":0,""viewing_time"":1151},{""page_index"":1,""viewing_time"":1217},{""page_index"":2,""viewing_time"":1095},{""page_index"":3,""viewing_time"":1132}]","",""
"6075","","html-slider-response","4","54876","0.0-4.0","c9qt78pfz1r8t0fsw2cb","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","22",""
"2764","","survey-text","5","57642","0.0-5.0","c9qt78pfz1r8t0fsw2cb","female","journey","","","description","","","{""Q0"":""""}"
"3414","","survey-likert","6","61059","0.0-6.0-0.0","c9qt78pfz1r8t0fsw2cb","female","journey","","","urgent","","","{""Q0"":0}"
"8893","","survey-likert","7","69954","0.0-6.0-1.0","c9qt78pfz1r8t0fsw2cb","female","journey","","","sympathy","","","{""Q0"":0}"
"8767","","survey-text","8","78722","0.0-7.0","c9qt78pfz1r8t0fsw2cb","female","journey","","","past-donations","","","{""Q0"":""2""}"
"4643","","survey-multi-choice","9","83370","0.0-8.0-0.0","c9qt78pfz1r8t0fsw2cb","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3235","","survey-multi-choice","10","86610","0.0-8.0-1.0","c9qt78pfz1r8t0fsw2cb","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"15298","","survey-multi-choice","11","101922","0.0-9.0","c9qt78pfz1r8t0fsw2cb","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"7477","","survey-text","12","109402","0.0-10.0","c9qt78pfz1r8t0fsw2cb","female","journey","","","age","","","{""Q0"":""31""}"
"1818","","survey-text","13","111221","0.0-11.0","c9qt78pfz1r8t0fsw2cb","female","journey","","","purpose","","","{""Q0"":""""}"
"883","","survey-text","14","112105","0.0-12.0","c9qt78pfz1r8t0fsw2cb","female","journey","","","feedback","","","{""Q0"":""""}"
"3957","debrief.html","external-html","15","116868","0.0-13.0","c9qt78pfz1r8t0fsw2cb","female","journey","","","","","",""
