"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4126","consent.html","external-html","0","4216","0.0-0.0","pzypvfzlyq993zze99wo","male","battle","","","","","",""
"2134","","image-button-response","1","6351","0.0-1.0","pzypvfzlyq993zze99wo","male","battle","check-1.png","1","check1","","",""
"2958","","image-button-response","2","9310","0.0-2.0","pzypvfzlyq993zze99wo","male","battle","check-2.png","2","check2","","",""
"25571","","instructions","3","34881","0.0-3.0","pzypvfzlyq993zze99wo","male","battle","","","","[{""page_index"":0,""viewing_time"":2981},{""page_index"":1,""viewing_time"":18303},{""page_index"":2,""viewing_time"":3263},{""page_index"":3,""viewing_time"":1023}]","",""
"36312","","html-slider-response","4","71196","0.0-4.0","pzypvfzlyq993zze99wo","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","1",""
"80076","","survey-text","5","151274","0.0-5.0","pzypvfzlyq993zze99wo","male","battle","","","description","","","{""Q0"":""Jason is dealing with Lymphoma which will require a long period of chemotherapy and other treatments. It is a long and grueling process that he is trying to get through the best he can.""}"
"6067","","survey-likert","6","157341","0.0-6.0-0.0","pzypvfzlyq993zze99wo","male","battle","","","sympathy","","","{""Q0"":4}"
"4050","","survey-likert","7","161392","0.0-6.0-1.0","pzypvfzlyq993zze99wo","male","battle","","","urgent","","","{""Q0"":3}"
"3324","","survey-text","8","164717","0.0-7.0","pzypvfzlyq993zze99wo","male","battle","","","past-donations","","","{""Q0"":""0""}"
"2407","","survey-multi-choice","9","167126","0.0-8.0-0.0","pzypvfzlyq993zze99wo","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2687","","survey-multi-choice","10","169815","0.0-8.0-1.0","pzypvfzlyq993zze99wo","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"12225","","survey-multi-choice","11","182045","0.0-9.0","pzypvfzlyq993zze99wo","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3282","","survey-text","12","185327","0.0-10.0","pzypvfzlyq993zze99wo","male","battle","","","age","","","{""Q0"":""36""}"
"5478","","survey-text","13","190806","0.0-11.0","pzypvfzlyq993zze99wo","male","battle","","","purpose","","","{""Q0"":""I don't know.""}"
"3059","","survey-text","14","193866","0.0-12.0","pzypvfzlyq993zze99wo","male","battle","","","feedback","","","{""Q0"":""No""}"
"7280","debrief.html","external-html","15","201282","0.0-13.0","pzypvfzlyq993zze99wo","male","battle","","","","","",""
