"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"36773","consent.html","external-html","0","36876","0.0-0.0","sa5shsr6vvmjsot8v5gv","female","literal","","","","","",""
"2948","","image-button-response","1","39825","0.0-1.0","sa5shsr6vvmjsot8v5gv","female","literal","check-1.png","1","check1","","",""
"4470","","image-button-response","2","44297","0.0-2.0","sa5shsr6vvmjsot8v5gv","female","literal","check-2.png","2","check2","","",""
"62176","","instructions","3","106473","0.0-3.0","sa5shsr6vvmjsot8v5gv","female","literal","","","","[{""page_index"":0,""viewing_time"":15143},{""page_index"":1,""viewing_time"":41904},{""page_index"":2,""viewing_time"":4344},{""page_index"":3,""viewing_time"":784}]","",""
"56687","","html-slider-response","4","163161","0.0-4.0","sa5shsr6vvmjsot8v5gv","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"31143","","survey-text","5","194305","0.0-5.0","sa5shsr6vvmjsot8v5gv","female","literal","","","description","","","{""Q0"":""A girl with lymphoma needs help with money.  Her treatments are every 21 days and can get expensive.""}"
"5879","","survey-likert","6","200185","0.0-6.0-0.0","sa5shsr6vvmjsot8v5gv","female","literal","","","urgent","","","{""Q0"":6}"
"3711","","survey-likert","7","203897","0.0-6.0-1.0","sa5shsr6vvmjsot8v5gv","female","literal","","","sympathy","","","{""Q0"":6}"
"4215","","survey-text","8","208113","0.0-7.0","sa5shsr6vvmjsot8v5gv","female","literal","","","past-donations","","","{""Q0"":""2""}"
"2350","","survey-multi-choice","9","210465","0.0-8.0-0.0","sa5shsr6vvmjsot8v5gv","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3094","","survey-multi-choice","10","213561","0.0-8.0-1.0","sa5shsr6vvmjsot8v5gv","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"22011","","survey-multi-choice","11","235577","0.0-9.0","sa5shsr6vvmjsot8v5gv","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6439","","survey-text","12","242017","0.0-10.0","sa5shsr6vvmjsot8v5gv","female","literal","","","age","","","{""Q0"":""34""}"
"28200","","survey-text","13","270217","0.0-11.0","sa5shsr6vvmjsot8v5gv","female","literal","","","purpose","","","{""Q0"":""Probably to see if we can tell if the charity is bull shit but i really dont know.""}"
"8384","","survey-text","14","278601","0.0-12.0","sa5shsr6vvmjsot8v5gv","female","literal","","","feedback","","","{""Q0"":""nope.  have a good one.""}"
"25991","debrief.html","external-html","15","304858","0.0-13.0","sa5shsr6vvmjsot8v5gv","female","literal","","","","","",""
