"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2697","consent.html","external-html","0","2884","0.0-0.0","f3wc9letjwbjupfxudxm","female","journey","","","","","",""
"1877","","image-button-response","1","4765","0.0-1.0","f3wc9letjwbjupfxudxm","female","journey","check-1.png","1","check1","","",""
"2827","","image-button-response","2","7593","0.0-2.0","f3wc9letjwbjupfxudxm","female","journey","check-2.png","2","check2","","",""
"20618","","instructions","3","28212","0.0-3.0","f3wc9letjwbjupfxudxm","female","journey","","","","[{""page_index"":0,""viewing_time"":5195},{""page_index"":1,""viewing_time"":10424},{""page_index"":2,""viewing_time"":4029},{""page_index"":3,""viewing_time"":969}]","",""
"34254","","html-slider-response","4","62469","0.0-4.0","f3wc9letjwbjupfxudxm","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"36402","","survey-text","5","98873","0.0-5.0","f3wc9letjwbjupfxudxm","female","journey","","","description","","","{""Q0"":""Jennifer has lymphoma and has a few rounds of treatment every 21 days. After each treatment she get sick for a few days. ""}"
"7195","","survey-likert","6","106070","0.0-6.0-0.0","f3wc9letjwbjupfxudxm","female","journey","","","sympathy","","","{""Q0"":2}"
"3176","","survey-likert","7","109249","0.0-6.0-1.0","f3wc9letjwbjupfxudxm","female","journey","","","urgent","","","{""Q0"":1}"
"3558","","survey-text","8","112809","0.0-7.0","f3wc9letjwbjupfxudxm","female","journey","","","past-donations","","","{""Q0"":""2""}"
"1833","","survey-multi-choice","9","114645","0.0-8.0-0.0","f3wc9letjwbjupfxudxm","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"2022","","survey-multi-choice","10","116670","0.0-8.0-1.0","f3wc9letjwbjupfxudxm","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"9113","","survey-multi-choice","11","125795","0.0-9.0","f3wc9letjwbjupfxudxm","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3027","","survey-text","12","128824","0.0-10.0","f3wc9letjwbjupfxudxm","female","journey","","","age","","","{""Q0"":""34""}"
"5370","","survey-text","13","134196","0.0-11.0","f3wc9letjwbjupfxudxm","female","journey","","","purpose","","","{""Q0"":""""}"
"1246","","survey-text","14","135443","0.0-12.0","f3wc9letjwbjupfxudxm","female","journey","","","feedback","","","{""Q0"":""""}"
"6330","debrief.html","external-html","15","142096","0.0-13.0","f3wc9letjwbjupfxudxm","female","journey","","","","","",""
