"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"109521","consent.html","external-html","0","111294","0.0-0.0","vlq5lp9prlh0e206s52b","female","journey","","","","","",""
"3719","","image-button-response","1","115018","0.0-1.0","vlq5lp9prlh0e206s52b","female","journey","check-1.png","1","check1","","",""
"2798","","image-button-response","2","117819","0.0-2.0","vlq5lp9prlh0e206s52b","female","journey","check-2.png","2","check2","","",""
"127041","","instructions","3","244861","0.0-3.0","vlq5lp9prlh0e206s52b","female","journey","","","","[{""page_index"":0,""viewing_time"":7349},{""page_index"":1,""viewing_time"":15369},{""page_index"":2,""viewing_time"":5662},{""page_index"":3,""viewing_time"":98660}]","",""
"32566","","html-slider-response","4","277431","0.0-4.0","vlq5lp9prlh0e206s52b","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","30",""
"25879","","survey-text","5","303312","0.0-5.0","vlq5lp9prlh0e206s52b","female","journey","","","description","","","{""Q0"":""Jennifer has cancer. She suffers from fatigue. ""}"
"19583","","survey-likert","6","322899","0.0-6.0-0.0","vlq5lp9prlh0e206s52b","female","journey","","","urgent","","","{""Q0"":5}"
"4833","","survey-likert","7","327738","0.0-6.0-1.0","vlq5lp9prlh0e206s52b","female","journey","","","sympathy","","","{""Q0"":3}"
"4686","","survey-text","8","332429","0.0-7.0","vlq5lp9prlh0e206s52b","female","journey","","","past-donations","","","{""Q0"":""0""}"
"6554","","survey-multi-choice","9","338986","0.0-8.0-0.0","vlq5lp9prlh0e206s52b","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"10450","","survey-multi-choice","10","349441","0.0-8.0-1.0","vlq5lp9prlh0e206s52b","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11722","","survey-multi-choice","11","361174","0.0-9.0","vlq5lp9prlh0e206s52b","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2702","","survey-text","12","363880","0.0-10.0","vlq5lp9prlh0e206s52b","female","journey","","","age","","","{""Q0"":""27""}"
"2372","","survey-text","13","366252","0.0-11.0","vlq5lp9prlh0e206s52b","female","journey","","","purpose","","","{""Q0"":""""}"
"1434","","survey-text","14","367687","0.0-12.0","vlq5lp9prlh0e206s52b","female","journey","","","feedback","","","{""Q0"":""""}"
"6964","debrief.html","external-html","15","374942","0.0-13.0","vlq5lp9prlh0e206s52b","female","journey","","","","","",""
