"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8797","consent.html","external-html","0","8905","0.0-0.0","375u09y95z1fzojwjdde","female","battle","","","","","",""
"3914","","image-button-response","1","12823","0.0-1.0","375u09y95z1fzojwjdde","female","battle","check-1.png","1","check1","","",""
"4572","","image-button-response","2","17399","0.0-2.0","375u09y95z1fzojwjdde","female","battle","check-2.png","2","check2","","",""
"192739","","instructions","3","210139","0.0-3.0","375u09y95z1fzojwjdde","female","battle","","","","[{""page_index"":0,""viewing_time"":57717},{""page_index"":1,""viewing_time"":127924},{""page_index"":2,""viewing_time"":5969},{""page_index"":3,""viewing_time"":1128}]","",""
"53770","","html-slider-response","4","263912","0.0-4.0","375u09y95z1fzojwjdde","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","5",""
"68931","","survey-text","5","332848","0.0-5.0","375u09y95z1fzojwjdde","female","battle","","","description","","","{""Q0"":""she has stage 2 lymphoma, she's currently in chemo  after surgery and would have to receive multiple treatments""}"
"7700","","survey-likert","6","340552","0.0-6.0-0.0","375u09y95z1fzojwjdde","female","battle","","","urgent","","","{""Q0"":3}"
"3685","","survey-likert","7","344240","0.0-6.0-1.0","375u09y95z1fzojwjdde","female","battle","","","sympathy","","","{""Q0"":4}"
"4910","","survey-text","8","349154","0.0-7.0","375u09y95z1fzojwjdde","female","battle","","","past-donations","","","{""Q0"":""3""}"
"8483","","survey-multi-choice","9","357643","0.0-8.0-0.0","375u09y95z1fzojwjdde","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2059","","survey-multi-choice","10","359706","0.0-8.0-1.0","375u09y95z1fzojwjdde","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"8034","","survey-multi-choice","11","367768","0.0-9.0","375u09y95z1fzojwjdde","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3927","","survey-text","12","371700","0.0-10.0","375u09y95z1fzojwjdde","female","battle","","","age","","","{""Q0"":""36""}"
"2485","","survey-text","13","374187","0.0-11.0","375u09y95z1fzojwjdde","female","battle","","","purpose","","","{""Q0"":""""}"
"1070","","survey-text","14","375259","0.0-12.0","375u09y95z1fzojwjdde","female","battle","","","feedback","","","{""Q0"":""""}"
"3166","debrief.html","external-html","15","378651","0.0-13.0","375u09y95z1fzojwjdde","female","battle","","","","","",""
