"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26404","consent.html","external-html","0","26499","0.0-0.0","5pdcbuk70b7zksukwv79","male","battle","","","","","",""
"1822","","image-button-response","1","28323","0.0-1.0","5pdcbuk70b7zksukwv79","male","battle","check-1.png","1","check1","","",""
"3571","","image-button-response","2","31894","0.0-2.0","5pdcbuk70b7zksukwv79","male","battle","check-2.png","2","check2","","",""
"40452","","instructions","3","72347","0.0-3.0","5pdcbuk70b7zksukwv79","male","battle","","","","[{""page_index"":0,""viewing_time"":10707},{""page_index"":1,""viewing_time"":20262},{""page_index"":2,""viewing_time"":8098},{""page_index"":3,""viewing_time"":1385}]","",""
"51310","","html-slider-response","4","123659","0.0-4.0","5pdcbuk70b7zksukwv79","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"28250","","survey-text","5","151911","0.0-5.0","5pdcbuk70b7zksukwv79","male","battle","","","description","","","{""Q0"":""Jason was diagnosed with stage II lymphoma and is battling cancer. He's raising money to help with his fight.""}"
"11817","","survey-likert","6","163730","0.0-6.0-0.0","5pdcbuk70b7zksukwv79","male","battle","","","urgent","","","{""Q0"":5}"
"2511","","survey-likert","7","166246","0.0-6.0-1.0","5pdcbuk70b7zksukwv79","male","battle","","","sympathy","","","{""Q0"":6}"
"4959","","survey-text","8","171210","0.0-7.0","5pdcbuk70b7zksukwv79","male","battle","","","past-donations","","","{""Q0"":""3""}"
"3570","","survey-multi-choice","9","174782","0.0-8.0-0.0","5pdcbuk70b7zksukwv79","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2138","","survey-multi-choice","10","176934","0.0-8.0-1.0","5pdcbuk70b7zksukwv79","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"19853","","survey-multi-choice","11","196795","0.0-9.0","5pdcbuk70b7zksukwv79","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3841","","survey-text","12","200641","0.0-10.0","5pdcbuk70b7zksukwv79","male","battle","","","age","","","{""Q0"":""37""}"
"186714","","survey-text","13","387355","0.0-11.0","5pdcbuk70b7zksukwv79","male","battle","","","purpose","","","{""Q0"":""I think this is a test to see how people will receive the information that they might win some of the money being donated if they choose not to allocate the entire $50, and the effect that would have on how they approach charitable acts.""}"
"56428","","survey-text","14","443784","0.0-12.0","5pdcbuk70b7zksukwv79","male","battle","","","feedback","","","{""Q0"":""Great idea and an interesting dilemma. I'd want to see the results of this study!""}"
"53630","debrief.html","external-html","15","497766","0.0-13.0","5pdcbuk70b7zksukwv79","male","battle","","","","","",""
