"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"88370","consent.html","external-html","0","88476","0.0-0.0","p2ajgxkwnpjh429yzn4e","male","literal","","","","","",""
"4465","","image-button-response","1","92949","0.0-1.0","p2ajgxkwnpjh429yzn4e","male","literal","check-1.png","1","check1","","",""
"6867","","image-button-response","2","99819","0.0-2.0","p2ajgxkwnpjh429yzn4e","male","literal","check-2.png","2","check2","","",""
"43959","","instructions","3","143780","0.0-3.0","p2ajgxkwnpjh429yzn4e","male","literal","","","","[{""page_index"":0,""viewing_time"":9246},{""page_index"":1,""viewing_time"":21111},{""page_index"":2,""viewing_time"":11304},{""page_index"":3,""viewing_time"":2296}]","",""
"64618","","html-slider-response","4","208404","0.0-4.0","p2ajgxkwnpjh429yzn4e","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"129482","","survey-text","5","337891","0.0-5.0","p2ajgxkwnpjh429yzn4e","male","literal","","","description","","","{""Q0"":""Jason has been diagnosed with lymphoma type cancer and he has to undergo chemotherapy and radiation treatments. So he is in a very tough spot but he is full of positive energy and really wants to recover from this and get on with his life. He just needs some support from his friends & family.""}"
"8980","","survey-likert","6","346876","0.0-6.0-0.0","p2ajgxkwnpjh429yzn4e","male","literal","","","urgent","","","{""Q0"":5}"
"4731","","survey-likert","7","351612","0.0-6.0-1.0","p2ajgxkwnpjh429yzn4e","male","literal","","","sympathy","","","{""Q0"":6}"
"12756","","survey-text","8","364371","0.0-7.0","p2ajgxkwnpjh429yzn4e","male","literal","","","past-donations","","","{""Q0"":""8""}"
"4386","","survey-multi-choice","9","368763","0.0-8.0-0.0","p2ajgxkwnpjh429yzn4e","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"3714","","survey-multi-choice","10","372483","0.0-8.0-1.0","p2ajgxkwnpjh429yzn4e","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"16514","","survey-multi-choice","11","389021","0.0-9.0","p2ajgxkwnpjh429yzn4e","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4698","","survey-text","12","393723","0.0-10.0","p2ajgxkwnpjh429yzn4e","male","literal","","","age","","","{""Q0"":""54""}"
"8214","","survey-text","13","401939","0.0-11.0","p2ajgxkwnpjh429yzn4e","male","literal","","","purpose","","","{""Q0"":""""}"
"7141","","survey-text","14","409083","0.0-12.0","p2ajgxkwnpjh429yzn4e","male","literal","","","feedback","","","{""Q0"":""""}"
"60078","debrief.html","external-html","15","469679","0.0-13.0","p2ajgxkwnpjh429yzn4e","male","literal","","","","","",""
