"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"42952","consent.html","external-html","0","43248","0.0-0.0","q3cr6aq038bhk8f4ty8k","female","battle","","","","","",""
"6305","","image-button-response","1","49558","0.0-1.0","q3cr6aq038bhk8f4ty8k","female","battle","check-1.png","1","check1","","",""
"9829","","image-button-response","2","59390","0.0-2.0","q3cr6aq038bhk8f4ty8k","female","battle","check-2.png","2","check2","","",""
"59152","","instructions","3","118543","0.0-3.0","q3cr6aq038bhk8f4ty8k","female","battle","","","","[{""page_index"":0,""viewing_time"":12600},{""page_index"":1,""viewing_time"":31594},{""page_index"":2,""viewing_time"":13144},{""page_index"":3,""viewing_time"":1813}]","",""
"148950","","html-slider-response","4","267496","0.0-4.0","q3cr6aq038bhk8f4ty8k","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"202693","","survey-text","5","470192","0.0-5.0","q3cr6aq038bhk8f4ty8k","female","battle","","","description","","","{""Q0"":""Jennifer is diagnosed with lymphoma. Lymphoma is a cancer that begins in infection-fighting cells of the immune system. Jennifer is willing and ready to put up a fight against the cancer for her life, but she'd need you and i's financial assistance to beat this.""}"
"11433","","survey-likert","6","481628","0.0-6.0-0.0","q3cr6aq038bhk8f4ty8k","female","battle","","","sympathy","","","{""Q0"":6}"
"9055","","survey-likert","7","490686","0.0-6.0-1.0","q3cr6aq038bhk8f4ty8k","female","battle","","","urgent","","","{""Q0"":5}"
"7561","","survey-text","8","498249","0.0-7.0","q3cr6aq038bhk8f4ty8k","female","battle","","","past-donations","","","{""Q0"":""2""}"
"5485","","survey-multi-choice","9","503737","0.0-8.0-0.0","q3cr6aq038bhk8f4ty8k","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2805","","survey-multi-choice","10","506546","0.0-8.0-1.0","q3cr6aq038bhk8f4ty8k","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"17671","","survey-multi-choice","11","524229","0.0-9.0","q3cr6aq038bhk8f4ty8k","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5173","","survey-text","12","529404","0.0-10.0","q3cr6aq038bhk8f4ty8k","female","battle","","","age","","","{""Q0"":""47""}"
"11270","","survey-text","13","540676","0.0-11.0","q3cr6aq038bhk8f4ty8k","female","battle","","","purpose","","","{""Q0"":""""}"
"13311","","survey-text","14","553988","0.0-12.0","q3cr6aq038bhk8f4ty8k","female","battle","","","feedback","","","{""Q0"":""NO, NOT AT ALL""}"
"43459","debrief.html","external-html","15","598878","0.0-13.0","q3cr6aq038bhk8f4ty8k","female","battle","","","","","",""
