"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21537","consent.html","external-html","0","21634","0.0-0.0","5vx8tldb8u9pyjqpe640","male","literal","","","","","",""
"3367","","image-button-response","1","25004","0.0-1.0","5vx8tldb8u9pyjqpe640","male","literal","check-1.png","1","check1","","",""
"3551","","image-button-response","2","28555","0.0-2.0","5vx8tldb8u9pyjqpe640","male","literal","check-2.png","2","check2","","",""
"37084","","instructions","3","65639","0.0-3.0","5vx8tldb8u9pyjqpe640","male","literal","","","","[{""page_index"":0,""viewing_time"":3570},{""page_index"":1,""viewing_time"":27065},{""page_index"":2,""viewing_time"":5099},{""page_index"":3,""viewing_time"":1350}]","",""
"43499","","html-slider-response","4","109138","0.0-4.0","5vx8tldb8u9pyjqpe640","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"78803","","survey-text","5","187951","0.0-5.0","5vx8tldb8u9pyjqpe640","male","literal","","","description","","","{""Q0"":""Jason is going through a truly frightening time in life. The physical and psychological challenges he will face will be the most difficult imaginable.""}"
"5593","","survey-likert","6","193544","0.0-6.0-0.0","5vx8tldb8u9pyjqpe640","male","literal","","","sympathy","","","{""Q0"":6}"
"3524","","survey-likert","7","197068","0.0-6.0-1.0","5vx8tldb8u9pyjqpe640","male","literal","","","urgent","","","{""Q0"":6}"
"5232","","survey-text","8","202300","0.0-7.0","5vx8tldb8u9pyjqpe640","male","literal","","","past-donations","","","{""Q0"":""1""}"
"7386","","survey-multi-choice","9","209686","0.0-8.0-0.0","5vx8tldb8u9pyjqpe640","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2316","","survey-multi-choice","10","212002","0.0-8.0-1.0","5vx8tldb8u9pyjqpe640","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"17515","","survey-multi-choice","11","229533","0.0-9.0","5vx8tldb8u9pyjqpe640","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4632","","survey-text","12","234165","0.0-10.0","5vx8tldb8u9pyjqpe640","male","literal","","","age","","","{""Q0"":""54""}"
"2537","","survey-text","13","236712","0.0-11.0","5vx8tldb8u9pyjqpe640","male","literal","","","purpose","","","{""Q0"":""""}"
"1703","","survey-text","14","238415","0.0-12.0","5vx8tldb8u9pyjqpe640","male","literal","","","feedback","","","{""Q0"":""""}"
"24819","debrief.html","external-html","15","263498","0.0-13.0","5vx8tldb8u9pyjqpe640","male","literal","","","","","",""
