"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"32674","consent.html","external-html","0","33157","0.0-0.0","hg13uvy6q6z7zx1kabtu","female","journey","","","","","",""
"4944","","image-button-response","1","38105","0.0-1.0","hg13uvy6q6z7zx1kabtu","female","journey","check-1.png","1","check1","","",""
"5918","","image-button-response","2","44025","0.0-2.0","hg13uvy6q6z7zx1kabtu","female","journey","check-2.png","2","check2","","",""
"52375","","instructions","3","96401","0.0-3.0","hg13uvy6q6z7zx1kabtu","female","journey","","","","[{""page_index"":0,""viewing_time"":10654},{""page_index"":1,""viewing_time"":28328},{""page_index"":2,""viewing_time"":12152},{""page_index"":3,""viewing_time"":1240}]","",""
"23222","","html-slider-response","4","119625","0.0-4.0","hg13uvy6q6z7zx1kabtu","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"120280","","survey-text","5","239905","0.0-5.0","hg13uvy6q6z7zx1kabtu","female","journey","","","description","","","{""Q0"":""i will really ask my friend to help her by giving donation.\nshe is in critical situation of cancer and she has life to live more. ""}"
"10567","","survey-likert","6","250473","0.0-6.0-0.0","hg13uvy6q6z7zx1kabtu","female","journey","","","urgent","","","{""Q0"":6}"
"7487","","survey-likert","7","257961","0.0-6.0-1.0","hg13uvy6q6z7zx1kabtu","female","journey","","","sympathy","","","{""Q0"":5}"
"7517","","survey-text","8","265480","0.0-7.0","hg13uvy6q6z7zx1kabtu","female","journey","","","past-donations","","","{""Q0"":""4""}"
"9582","","survey-multi-choice","9","275065","0.0-8.0-0.0","hg13uvy6q6z7zx1kabtu","female","journey","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"5117","","survey-multi-choice","10","280184","0.0-8.0-1.0","hg13uvy6q6z7zx1kabtu","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"10708","","survey-multi-choice","11","290896","0.0-9.0","hg13uvy6q6z7zx1kabtu","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4879","","survey-text","12","295776","0.0-10.0","hg13uvy6q6z7zx1kabtu","female","journey","","","age","","","{""Q0"":""62""}"
"5176","","survey-text","13","300952","0.0-11.0","hg13uvy6q6z7zx1kabtu","female","journey","","","purpose","","","{""Q0"":""""}"
"1335","","survey-text","14","302288","0.0-12.0","hg13uvy6q6z7zx1kabtu","female","journey","","","feedback","","","{""Q0"":""""}"
"9584","debrief.html","external-html","15","314017","0.0-13.0","hg13uvy6q6z7zx1kabtu","female","journey","","","","","",""
