"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18092","consent.html","external-html","0","18151","0.0-0.0","bvzvhz9gokbwucgp3q2c","male","journey","","","","","",""
"2540","","image-button-response","1","20695","0.0-1.0","bvzvhz9gokbwucgp3q2c","male","journey","check-1.png","1","check1","","",""
"3903","","image-button-response","2","24598","0.0-2.0","bvzvhz9gokbwucgp3q2c","male","journey","check-2.png","2","check2","","",""
"35703","","instructions","3","60302","0.0-3.0","bvzvhz9gokbwucgp3q2c","male","journey","","","","[{""page_index"":0,""viewing_time"":9727},{""page_index"":1,""viewing_time"":16272},{""page_index"":2,""viewing_time"":8441},{""page_index"":3,""viewing_time"":1263}]","",""
"57737","","html-slider-response","4","118042","0.0-4.0","bvzvhz9gokbwucgp3q2c","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"46530","","survey-text","5","164573","0.0-5.0","bvzvhz9gokbwucgp3q2c","male","journey","","","description","","","{""Q0"":""Jason is continuing his fight against cancer. His friend is trying to raise money to cover the expenses that come with treatment which will include chemo and possible radiation.""}"
"10856","","survey-likert","6","175431","0.0-6.0-0.0","bvzvhz9gokbwucgp3q2c","male","journey","","","sympathy","","","{""Q0"":3}"
"4182","","survey-likert","7","179615","0.0-6.0-1.0","bvzvhz9gokbwucgp3q2c","male","journey","","","urgent","","","{""Q0"":4}"
"7027","","survey-text","8","186644","0.0-7.0","bvzvhz9gokbwucgp3q2c","male","journey","","","past-donations","","","{""Q0"":""100""}"
"3944","","survey-multi-choice","9","190591","0.0-8.0-0.0","bvzvhz9gokbwucgp3q2c","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2298","","survey-multi-choice","10","192890","0.0-8.0-1.0","bvzvhz9gokbwucgp3q2c","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"19193","","survey-multi-choice","11","212091","0.0-9.0","bvzvhz9gokbwucgp3q2c","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3388","","survey-text","12","215481","0.0-10.0","bvzvhz9gokbwucgp3q2c","male","journey","","","age","","","{""Q0"":""34""}"
"10567","","survey-text","13","226050","0.0-11.0","bvzvhz9gokbwucgp3q2c","male","journey","","","purpose","","","{""Q0"":""Empathy and willingness to donate money.""}"
"4168","","survey-text","14","230218","0.0-12.0","bvzvhz9gokbwucgp3q2c","male","journey","","","feedback","","","{""Q0"":""No""}"
"36929","debrief.html","external-html","15","267269","0.0-13.0","bvzvhz9gokbwucgp3q2c","male","journey","","","","","",""
