"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"35619","consent.html","external-html","0","35669","0.0-0.0","6nlzpexsrdd3zfn7avbx","female","journey","","","","","",""
"2849","","image-button-response","1","38520","0.0-1.0","6nlzpexsrdd3zfn7avbx","female","journey","check-1.png","1","check1","","",""
"3403","","image-button-response","2","41923","0.0-2.0","6nlzpexsrdd3zfn7avbx","female","journey","check-2.png","2","check2","","",""
"36244","","instructions","3","78168","0.0-3.0","6nlzpexsrdd3zfn7avbx","female","journey","","","","[{""page_index"":0,""viewing_time"":11519},{""page_index"":1,""viewing_time"":16398},{""page_index"":2,""viewing_time"":6980},{""page_index"":3,""viewing_time"":1346}]","",""
"52997","","html-slider-response","4","131166","0.0-4.0","6nlzpexsrdd3zfn7avbx","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","30",""
"62239","","survey-text","5","193406","0.0-5.0","6nlzpexsrdd3zfn7avbx","female","journey","","","description","","","{""Q0"":""Jennifer had surgery and the doctors found that she has thyroid cancer. She now needs expensive and difficult treatment that will last a while to help her.""}"
"55613","","survey-likert","6","249020","0.0-6.0-0.0","6nlzpexsrdd3zfn7avbx","female","journey","","","urgent","","","{""Q0"":4}"
"4397","","survey-likert","7","253418","0.0-6.0-1.0","6nlzpexsrdd3zfn7avbx","female","journey","","","sympathy","","","{""Q0"":5}"
"10988","","survey-text","8","264408","0.0-7.0","6nlzpexsrdd3zfn7avbx","female","journey","","","past-donations","","","{""Q0"":""0""}"
"3619","","survey-multi-choice","9","268028","0.0-8.0-0.0","6nlzpexsrdd3zfn7avbx","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2218","","survey-multi-choice","10","270248","0.0-8.0-1.0","6nlzpexsrdd3zfn7avbx","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"15734","","survey-multi-choice","11","285986","0.0-9.0","6nlzpexsrdd3zfn7avbx","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2536","","survey-text","12","288524","0.0-10.0","6nlzpexsrdd3zfn7avbx","female","journey","","","age","","","{""Q0"":""22""}"
"53182","","survey-text","13","341706","0.0-11.0","6nlzpexsrdd3zfn7avbx","female","journey","","","purpose","","","{""Q0"":""How charitable people would be when given a story and using money that isn't \""theirs\""?""}"
"2115","","survey-text","14","343822","0.0-12.0","6nlzpexsrdd3zfn7avbx","female","journey","","","feedback","","","{""Q0"":""""}"
"17073","debrief.html","external-html","15","361097","0.0-13.0","6nlzpexsrdd3zfn7avbx","female","journey","","","","","",""
