"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25852","consent.html","external-html","0","25866","0.0-0.0","2f2gwugy9fse1vpex8vy","female","literal","","","","","",""
"2120","","image-button-response","1","27990","0.0-1.0","2f2gwugy9fse1vpex8vy","female","literal","check-1.png","1","check1","","",""
"3336","","image-button-response","2","31327","0.0-2.0","2f2gwugy9fse1vpex8vy","female","literal","check-2.png","2","check2","","",""
"41450","","instructions","3","72778","0.0-3.0","2f2gwugy9fse1vpex8vy","female","literal","","","","[{""page_index"":0,""viewing_time"":8763},{""page_index"":1,""viewing_time"":20936},{""page_index"":2,""viewing_time"":10241},{""page_index"":3,""viewing_time"":1509}]","",""
"47726","","html-slider-response","4","120506","0.0-4.0","2f2gwugy9fse1vpex8vy","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","20",""
"47498","","survey-text","5","168006","0.0-5.0","2f2gwugy9fse1vpex8vy","female","literal","","","description","","","{""Q0"":""Jennifer is a young woman who is suffering from lymphoma after issue with her thyroid. Her friend is trying to help her by raising money. ""}"
"9051","","survey-likert","6","177059","0.0-6.0-0.0","2f2gwugy9fse1vpex8vy","female","literal","","","urgent","","","{""Q0"":4}"
"3812","","survey-likert","7","180872","0.0-6.0-1.0","2f2gwugy9fse1vpex8vy","female","literal","","","sympathy","","","{""Q0"":5}"
"6322","","survey-text","8","187196","0.0-7.0","2f2gwugy9fse1vpex8vy","female","literal","","","past-donations","","","{""Q0"":""2""}"
"15384","","survey-multi-choice","9","202582","0.0-8.0-0.0","2f2gwugy9fse1vpex8vy","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2632","","survey-multi-choice","10","205216","0.0-8.0-1.0","2f2gwugy9fse1vpex8vy","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"11358","","survey-multi-choice","11","216581","0.0-9.0","2f2gwugy9fse1vpex8vy","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4118","","survey-text","12","220700","0.0-10.0","2f2gwugy9fse1vpex8vy","female","literal","","","age","","","{""Q0"":""56""}"
"36466","","survey-text","13","257167","0.0-11.0","2f2gwugy9fse1vpex8vy","female","literal","","","purpose","","","{""Q0"":""How easily someone will donate in relation to their income and education. ""}"
"34138","","survey-text","14","291307","0.0-12.0","2f2gwugy9fse1vpex8vy","female","literal","","","feedback","","","{""Q0"":""I usually like to do a little research before making donations. ""}"
"16426","debrief.html","external-html","15","308177","0.0-13.0","2f2gwugy9fse1vpex8vy","female","literal","","","","","",""
