"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27623","consent.html","external-html","0","28507","0.0-0.0","faqo09j0t8ct17yz31wo","female","literal","","","","","",""
"4401","","image-button-response","1","32917","0.0-1.0","faqo09j0t8ct17yz31wo","female","literal","check-1.png","1","check1","","",""
"3963","","image-button-response","2","36883","0.0-2.0","faqo09j0t8ct17yz31wo","female","literal","check-2.png","2","check2","","",""
"37440","","instructions","3","74325","0.0-3.0","faqo09j0t8ct17yz31wo","female","literal","","","","[{""page_index"":0,""viewing_time"":8909},{""page_index"":1,""viewing_time"":17337},{""page_index"":2,""viewing_time"":10048},{""page_index"":3,""viewing_time"":1144}]","",""
"22563","","html-slider-response","4","96892","0.0-4.0","faqo09j0t8ct17yz31wo","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","2",""
"38070","","survey-text","5","134965","0.0-5.0","faqo09j0t8ct17yz31wo","female","literal","","","description","","","{""Q0"":""She had cancer and needs some help. She has bills and other expenses and every little bit helps.""}"
"7068","","survey-likert","6","142038","0.0-6.0-0.0","faqo09j0t8ct17yz31wo","female","literal","","","urgent","","","{""Q0"":3}"
"6711","","survey-likert","7","148797","0.0-6.0-1.0","faqo09j0t8ct17yz31wo","female","literal","","","sympathy","","","{""Q0"":4}"
"8762","","survey-text","8","157603","0.0-7.0","faqo09j0t8ct17yz31wo","female","literal","","","past-donations","","","{""Q0"":""12""}"
"4533","","survey-multi-choice","9","162140","0.0-8.0-0.0","faqo09j0t8ct17yz31wo","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2323","","survey-multi-choice","10","164508","0.0-8.0-1.0","faqo09j0t8ct17yz31wo","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7815","","survey-multi-choice","11","172382","0.0-9.0","faqo09j0t8ct17yz31wo","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3596","","survey-text","12","176027","0.0-10.0","faqo09j0t8ct17yz31wo","female","literal","","","age","","","{""Q0"":""35""}"
"4334","","survey-text","13","180363","0.0-11.0","faqo09j0t8ct17yz31wo","female","literal","","","purpose","","","{""Q0"":""""}"
"1445","","survey-text","14","181811","0.0-12.0","faqo09j0t8ct17yz31wo","female","literal","","","feedback","","","{""Q0"":""""}"
"4537","debrief.html","external-html","15","186727","0.0-13.0","faqo09j0t8ct17yz31wo","female","literal","","","","","",""
