"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16202","consent.html","external-html","0","16385","0.0-0.0","h6rceeykjkds54egjd01","female","journey","","","","","",""
"4449","","image-button-response","1","20841","0.0-1.0","h6rceeykjkds54egjd01","female","journey","check-1.png","1","check1","","",""
"5276","","image-button-response","2","26124","0.0-2.0","h6rceeykjkds54egjd01","female","journey","check-2.png","2","check2","","",""
"42735","","instructions","3","68862","0.0-3.0","h6rceeykjkds54egjd01","female","journey","","","","[{""page_index"":0,""viewing_time"":12597},{""page_index"":1,""viewing_time"":19421},{""page_index"":2,""viewing_time"":8568},{""page_index"":3,""viewing_time"":2145}]","",""
"57680","","html-slider-response","4","126553","0.0-4.0","h6rceeykjkds54egjd01","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"37563","","survey-text","5","164121","0.0-5.0","h6rceeykjkds54egjd01","female","journey","","","description","","","{""Q0"":""Jennifer is struggling with lymphoma. She needs a lot of future care and needs help to get through it. ""}"
"9904","","survey-likert","6","174035","0.0-6.0-0.0","h6rceeykjkds54egjd01","female","journey","","","urgent","","","{""Q0"":5}"
"3498","","survey-likert","7","177538","0.0-6.0-1.0","h6rceeykjkds54egjd01","female","journey","","","sympathy","","","{""Q0"":6}"
"12802","","survey-text","8","190345","0.0-7.0","h6rceeykjkds54egjd01","female","journey","","","past-donations","","","{""Q0"":""2""}"
"4334","","survey-multi-choice","9","194689","0.0-8.0-0.0","h6rceeykjkds54egjd01","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4657","","survey-multi-choice","10","199354","0.0-8.0-1.0","h6rceeykjkds54egjd01","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11024","","survey-multi-choice","11","210396","0.0-9.0","h6rceeykjkds54egjd01","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5612","","survey-text","12","216013","0.0-10.0","h6rceeykjkds54egjd01","female","journey","","","age","","","{""Q0"":""59""}"
"61756","","survey-text","13","277772","0.0-11.0","h6rceeykjkds54egjd01","female","journey","","","purpose","","","{""Q0"":""How much I empathize with Jennifer’s situation and the fund raiser her friend has initiated to help her. ""}"
"17196","","survey-text","14","294971","0.0-12.0","h6rceeykjkds54egjd01","female","journey","","","feedback","","","{""Q0"":""I don’t have any feedback. ""}"
"13857","debrief.html","external-html","15","309486","0.0-13.0","h6rceeykjkds54egjd01","female","journey","","","","","",""
