"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12589","consent.html","external-html","0","12711","0.0-0.0","pl8bdmt2p1rwzyj20or2","male","battle","","","","","",""
"2929","","image-button-response","1","15645","0.0-1.0","pl8bdmt2p1rwzyj20or2","male","battle","check-1.png","1","check1","","",""
"3846","","image-button-response","2","19493","0.0-2.0","pl8bdmt2p1rwzyj20or2","male","battle","check-2.png","2","check2","","",""
"30726","","instructions","3","50219","0.0-3.0","pl8bdmt2p1rwzyj20or2","male","battle","","","","[{""page_index"":0,""viewing_time"":7643},{""page_index"":1,""viewing_time"":15065},{""page_index"":2,""viewing_time"":6823},{""page_index"":3,""viewing_time"":1194}]","",""
"50446","","html-slider-response","4","100669","0.0-4.0","pl8bdmt2p1rwzyj20or2","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","4",""
"45045","","survey-text","5","145717","0.0-5.0","pl8bdmt2p1rwzyj20or2","male","battle","","","description","","","{""Q0"":""Jason has Stage II lymphoma. It's going to be a long, hard battle for him to fight the cancer and recover.""}"
"6131","","survey-likert","6","151851","0.0-6.0-0.0","pl8bdmt2p1rwzyj20or2","male","battle","","","sympathy","","","{""Q0"":6}"
"4686","","survey-likert","7","156546","0.0-6.0-1.0","pl8bdmt2p1rwzyj20or2","male","battle","","","urgent","","","{""Q0"":6}"
"3343","","survey-text","8","159898","0.0-7.0","pl8bdmt2p1rwzyj20or2","male","battle","","","past-donations","","","{""Q0"":""5""}"
"2343","","survey-multi-choice","9","162247","0.0-8.0-0.0","pl8bdmt2p1rwzyj20or2","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"4841","","survey-multi-choice","10","167096","0.0-8.0-1.0","pl8bdmt2p1rwzyj20or2","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"9874","","survey-multi-choice","11","176981","0.0-9.0","pl8bdmt2p1rwzyj20or2","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2920","","survey-text","12","179908","0.0-10.0","pl8bdmt2p1rwzyj20or2","male","battle","","","age","","","{""Q0"":""34""}"
"30925","","survey-text","13","210834","0.0-11.0","pl8bdmt2p1rwzyj20or2","male","battle","","","purpose","","","{""Q0"":""My willingness to donate to charity after reading a personal story of hardship""}"
"6343","","survey-text","14","217179","0.0-12.0","pl8bdmt2p1rwzyj20or2","male","battle","","","feedback","","","{""Q0"":""thanks for the opportunity!""}"
"51160","debrief.html","external-html","15","268692","0.0-13.0","pl8bdmt2p1rwzyj20or2","male","battle","","","","","",""
