"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"29365","consent.html","external-html","0","29478","0.0-0.0","uk8assnxzaq8a0tg2cbv","male","journey","","","","","",""
"1897","","image-button-response","1","31378","0.0-1.0","uk8assnxzaq8a0tg2cbv","male","journey","check-1.png","1","check1","","",""
"3039","","image-button-response","2","34418","0.0-2.0","uk8assnxzaq8a0tg2cbv","male","journey","check-2.png","2","check2","","",""
"26910","","instructions","3","61329","0.0-3.0","uk8assnxzaq8a0tg2cbv","male","journey","","","","[{""page_index"":0,""viewing_time"":4287},{""page_index"":1,""viewing_time"":15671},{""page_index"":2,""viewing_time"":5752},{""page_index"":3,""viewing_time"":1200}]","",""
"43029","","html-slider-response","4","104361","0.0-4.0","uk8assnxzaq8a0tg2cbv","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","0",""
"35165","","survey-text","5","139529","0.0-5.0","uk8assnxzaq8a0tg2cbv","male","journey","","","description","","","{""Q0"":""Jason is sick and will be undergoing chemo, but doesn't seem like he is needy of money.  ""}"
"11078","","survey-likert","6","150609","0.0-6.0-0.0","uk8assnxzaq8a0tg2cbv","male","journey","","","urgent","","","{""Q0"":1}"
"5446","","survey-likert","7","156056","0.0-6.0-1.0","uk8assnxzaq8a0tg2cbv","male","journey","","","sympathy","","","{""Q0"":6}"
"3518","","survey-text","8","159576","0.0-7.0","uk8assnxzaq8a0tg2cbv","male","journey","","","past-donations","","","{""Q0"":""0""}"
"2734","","survey-multi-choice","9","162312","0.0-8.0-0.0","uk8assnxzaq8a0tg2cbv","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"4149","","survey-multi-choice","10","166464","0.0-8.0-1.0","uk8assnxzaq8a0tg2cbv","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"17135","","survey-multi-choice","11","183609","0.0-9.0","uk8assnxzaq8a0tg2cbv","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"3262","","survey-text","12","186872","0.0-10.0","uk8assnxzaq8a0tg2cbv","male","journey","","","age","","","{""Q0"":""45""}"
"27471","","survey-text","13","214344","0.0-11.0","uk8assnxzaq8a0tg2cbv","male","journey","","","purpose","","","{""Q0"":""crowd sourcing funds based on level of sympathy""}"
"2678","","survey-text","14","217024","0.0-12.0","uk8assnxzaq8a0tg2cbv","male","journey","","","feedback","","","{""Q0"":""""}"
"17107","debrief.html","external-html","15","234411","0.0-13.0","uk8assnxzaq8a0tg2cbv","male","journey","","","","","",""
