"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7690","consent.html","external-html","0","8035","0.0-0.0","0oossv2b9h0fl9eryqu3","male","literal","","","","","",""
"2472","","image-button-response","1","10517","0.0-1.0","0oossv2b9h0fl9eryqu3","male","literal","check-1.png","1","check1","","",""
"3556","","image-button-response","2","14077","0.0-2.0","0oossv2b9h0fl9eryqu3","male","literal","check-2.png","2","check2","","",""
"34342","","instructions","3","48421","0.0-3.0","0oossv2b9h0fl9eryqu3","male","literal","","","","[{""page_index"":0,""viewing_time"":5061},{""page_index"":1,""viewing_time"":20032},{""page_index"":2,""viewing_time"":7079},{""page_index"":3,""viewing_time"":2169}]","",""
"37580","","html-slider-response","4","86006","0.0-4.0","0oossv2b9h0fl9eryqu3","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"53970","","survey-text","5","139981","0.0-5.0","0oossv2b9h0fl9eryqu3","male","literal","","","description","","","{""Q0"":""Jason is a person suffering from lymphoma. Recently, his symptoms have worsened and needs many treatments so, his best friend is trying to raise money to fund Jason.""}"
"7755","","survey-likert","6","147741","0.0-6.0-0.0","0oossv2b9h0fl9eryqu3","male","literal","","","sympathy","","","{""Q0"":5}"
"2317","","survey-likert","7","150070","0.0-6.0-1.0","0oossv2b9h0fl9eryqu3","male","literal","","","urgent","","","{""Q0"":5}"
"5626","","survey-text","8","155709","0.0-7.0","0oossv2b9h0fl9eryqu3","male","literal","","","past-donations","","","{""Q0"":""3""}"
"3676","","survey-multi-choice","9","159391","0.0-8.0-0.0","0oossv2b9h0fl9eryqu3","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3001","","survey-multi-choice","10","162406","0.0-8.0-1.0","0oossv2b9h0fl9eryqu3","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"13507","","survey-multi-choice","11","175943","0.0-9.0","0oossv2b9h0fl9eryqu3","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3249","","survey-text","12","179205","0.0-10.0","0oossv2b9h0fl9eryqu3","male","literal","","","age","","","{""Q0"":""21""}"
"34165","","survey-text","13","213371","0.0-11.0","0oossv2b9h0fl9eryqu3","male","literal","","","purpose","","","{""Q0"":""See how much a person sympathizes to Jason and look at the relationship of how much the person donates.""}"
"24102","","survey-text","14","237476","0.0-12.0","0oossv2b9h0fl9eryqu3","male","literal","","","feedback","","","{""Q0"":""Thank you for your contributions in donating to someone with cancer.""}"
"5238","debrief.html","external-html","15","243085","0.0-13.0","0oossv2b9h0fl9eryqu3","male","literal","","","","","",""
