"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3656","consent.html","external-html","0","3778","0.0-0.0","amfop0edwrmt8d1v573e","female","journey","","","","","",""
"1876","","image-button-response","1","5662","0.0-1.0","amfop0edwrmt8d1v573e","female","journey","check-1.png","1","check1","","",""
"2383","","image-button-response","2","8045","0.0-2.0","amfop0edwrmt8d1v573e","female","journey","check-2.png","2","check2","","",""
"38655","","instructions","3","46700","0.0-3.0","amfop0edwrmt8d1v573e","female","journey","","","","[{""page_index"":0,""viewing_time"":2166},{""page_index"":1,""viewing_time"":7770},{""page_index"":2,""viewing_time"":27271},{""page_index"":3,""viewing_time"":1448}]","",""
"8456","","html-slider-response","4","55162","0.0-4.0","amfop0edwrmt8d1v573e","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","15",""
"20721","","survey-text","5","75885","0.0-5.0","amfop0edwrmt8d1v573e","female","journey","","","description","","","{""Q0"":""She has cancer and needs help with her medical bills.""}"
"7298","","survey-likert","6","83184","0.0-6.0-0.0","amfop0edwrmt8d1v573e","female","journey","","","urgent","","","{""Q0"":5}"
"2684","","survey-likert","7","85871","0.0-6.0-1.0","amfop0edwrmt8d1v573e","female","journey","","","sympathy","","","{""Q0"":5}"
"3402","","survey-text","8","89277","0.0-7.0","amfop0edwrmt8d1v573e","female","journey","","","past-donations","","","{""Q0"":""1""}"
"2222","","survey-multi-choice","9","91501","0.0-8.0-0.0","amfop0edwrmt8d1v573e","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"1987","","survey-multi-choice","10","93491","0.0-8.0-1.0","amfop0edwrmt8d1v573e","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"9293","","survey-multi-choice","11","102792","0.0-9.0","amfop0edwrmt8d1v573e","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2273","","survey-text","12","105067","0.0-10.0","amfop0edwrmt8d1v573e","female","journey","","","age","","","{""Q0"":""21""}"
"2087","","survey-text","13","107155","0.0-11.0","amfop0edwrmt8d1v573e","female","journey","","","purpose","","","{""Q0"":""""}"
"1199","","survey-text","14","108355","0.0-12.0","amfop0edwrmt8d1v573e","female","journey","","","feedback","","","{""Q0"":""""}"
"14825","debrief.html","external-html","15","123458","0.0-13.0","amfop0edwrmt8d1v573e","female","journey","","","","","",""
