"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20650","consent.html","external-html","0","20773","0.0-0.0","15x8qkfurtdle547qb8a","female","literal","","","","","",""
"1635","","image-button-response","1","22415","0.0-1.0","15x8qkfurtdle547qb8a","female","literal","check-1.png","1","check1","","",""
"4445","","image-button-response","2","26861","0.0-2.0","15x8qkfurtdle547qb8a","female","literal","check-2.png","2","check2","","",""
"37944","","instructions","3","64806","0.0-3.0","15x8qkfurtdle547qb8a","female","literal","","","","[{""page_index"":0,""viewing_time"":8530},{""page_index"":1,""viewing_time"":21404},{""page_index"":2,""viewing_time"":6605},{""page_index"":3,""viewing_time"":1404}]","",""
"54931","","html-slider-response","4","119741","0.0-4.0","15x8qkfurtdle547qb8a","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","20",""
"69291","","survey-text","5","189034","0.0-5.0","15x8qkfurtdle547qb8a","female","literal","","","description","","","{""Q0"":""Jennifer recently had surgery and now has lymphoma. Her friend has set up an online fundraising campaign to help with costs associated with treatment of the lymphoma.""}"
"9002","","survey-likert","6","198039","0.0-6.0-0.0","15x8qkfurtdle547qb8a","female","literal","","","sympathy","","","{""Q0"":2}"
"8735","","survey-likert","7","206776","0.0-6.0-1.0","15x8qkfurtdle547qb8a","female","literal","","","urgent","","","{""Q0"":1}"
"3846","","survey-text","8","210624","0.0-7.0","15x8qkfurtdle547qb8a","female","literal","","","past-donations","","","{""Q0"":""2""}"
"3330","","survey-multi-choice","9","213959","0.0-8.0-0.0","15x8qkfurtdle547qb8a","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2861","","survey-multi-choice","10","216823","0.0-8.0-1.0","15x8qkfurtdle547qb8a","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"16787","","survey-multi-choice","11","233620","0.0-9.0","15x8qkfurtdle547qb8a","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3431","","survey-text","12","237054","0.0-10.0","15x8qkfurtdle547qb8a","female","literal","","","age","","","{""Q0"":""47""}"
"77093","","survey-text","13","314148","0.0-11.0","15x8qkfurtdle547qb8a","female","literal","","","purpose","","","{""Q0"":""Empathy and willingness to split funds with someone you don't know.""}"
"5856","","survey-text","14","320005","0.0-12.0","15x8qkfurtdle547qb8a","female","literal","","","feedback","","","{""Q0"":""no""}"
"24668","debrief.html","external-html","15","345455","0.0-13.0","15x8qkfurtdle547qb8a","female","literal","","","","","",""
