"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4084","consent.html","external-html","0","4092","0.0-0.0","r6r9j69f9lnjterqeuwb","female","literal","","","","","",""
"3062","","image-button-response","1","7162","0.0-1.0","r6r9j69f9lnjterqeuwb","female","literal","check-1.png","1","check1","","",""
"4127","","image-button-response","2","11294","0.0-2.0","r6r9j69f9lnjterqeuwb","female","literal","check-2.png","2","check2","","",""
"32450","","instructions","3","43747","0.0-3.0","r6r9j69f9lnjterqeuwb","female","literal","","","","[{""page_index"":0,""viewing_time"":6648},{""page_index"":1,""viewing_time"":14514},{""page_index"":2,""viewing_time"":8982},{""page_index"":3,""viewing_time"":2304}]","",""
"26474","","html-slider-response","4","70231","0.0-4.0","r6r9j69f9lnjterqeuwb","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"34480","","survey-text","5","104724","0.0-5.0","r6r9j69f9lnjterqeuwb","female","literal","","","description","","","{""Q0"":""I would say that it is a very serious situation. I think that she would need all the help that she can get""}"
"7279","","survey-likert","6","112018","0.0-6.0-0.0","r6r9j69f9lnjterqeuwb","female","literal","","","urgent","","","{""Q0"":5}"
"2735","","survey-likert","7","114757","0.0-6.0-1.0","r6r9j69f9lnjterqeuwb","female","literal","","","sympathy","","","{""Q0"":5}"
"8281","","survey-text","8","123043","0.0-7.0","r6r9j69f9lnjterqeuwb","female","literal","","","past-donations","","","{""Q0"":""26""}"
"7377","","survey-multi-choice","9","130431","0.0-8.0-0.0","r6r9j69f9lnjterqeuwb","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"5071","","survey-multi-choice","10","135510","0.0-8.0-1.0","r6r9j69f9lnjterqeuwb","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"17705","","survey-multi-choice","11","153233","0.0-9.0","r6r9j69f9lnjterqeuwb","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5834","","survey-text","12","159071","0.0-10.0","r6r9j69f9lnjterqeuwb","female","literal","","","age","","","{""Q0"":""36""}"
"10983","","survey-text","13","170057","0.0-11.0","r6r9j69f9lnjterqeuwb","female","literal","","","purpose","","","{""Q0"":""Sympathy ""}"
"3801","","survey-text","14","173859","0.0-12.0","r6r9j69f9lnjterqeuwb","female","literal","","","feedback","","","{""Q0"":""""}"
"3967","debrief.html","external-html","15","178218","0.0-13.0","r6r9j69f9lnjterqeuwb","female","literal","","","","","",""
