"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"79304","consent.html","external-html","0","79609","0.0-0.0","poz15dld4hdke2896bl1","male","battle","","","","","",""
"2977","","image-button-response","1","82605","0.0-1.0","poz15dld4hdke2896bl1","male","battle","check-1.png","1","check1","","",""
"2873","","image-button-response","2","85484","0.0-2.0","poz15dld4hdke2896bl1","male","battle","check-2.png","2","check2","","",""
"22507","","instructions","3","107992","0.0-3.0","poz15dld4hdke2896bl1","male","battle","","","","[{""page_index"":0,""viewing_time"":3192},{""page_index"":1,""viewing_time"":13100},{""page_index"":2,""viewing_time"":5180},{""page_index"":3,""viewing_time"":1019}]","",""
"23821","","html-slider-response","4","131827","0.0-4.0","poz15dld4hdke2896bl1","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","0",""
"54710","","survey-text","5","186548","0.0-5.0","poz15dld4hdke2896bl1","male","battle","","","description","","","{""Q0"":""A caring friend, especially to run this campaign for them. I think it shows the friend is really trying to help Jason. ""}"
"9354","","survey-likert","6","195907","0.0-6.0-0.0","poz15dld4hdke2896bl1","male","battle","","","urgent","","","{""Q0"":5}"
"2711","","survey-likert","7","198633","0.0-6.0-1.0","poz15dld4hdke2896bl1","male","battle","","","sympathy","","","{""Q0"":4}"
"4297","","survey-text","8","202949","0.0-7.0","poz15dld4hdke2896bl1","male","battle","","","past-donations","","","{""Q0"":""2""}"
"2641","","survey-multi-choice","9","205600","0.0-8.0-0.0","poz15dld4hdke2896bl1","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2656","","survey-multi-choice","10","208274","0.0-8.0-1.0","poz15dld4hdke2896bl1","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"5970","","survey-multi-choice","11","214290","0.0-9.0","poz15dld4hdke2896bl1","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2982","","survey-text","12","217290","0.0-10.0","poz15dld4hdke2896bl1","male","battle","","","age","","","{""Q0"":""26""}"
"1545","","survey-text","13","218843","0.0-11.0","poz15dld4hdke2896bl1","male","battle","","","purpose","","","{""Q0"":""""}"
"994","","survey-text","14","219845","0.0-12.0","poz15dld4hdke2896bl1","male","battle","","","feedback","","","{""Q0"":""""}"
"13043","debrief.html","external-html","15","233344","0.0-13.0","poz15dld4hdke2896bl1","male","battle","","","","","",""
