"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3314","consent.html","external-html","0","3393","0.0-0.0","mjysbgjxg9t2dh7gpuwa","male","battle","","","","","",""
"2230","","image-button-response","1","5625","0.0-1.0","mjysbgjxg9t2dh7gpuwa","male","battle","check-1.png","1","check1","","",""
"2880","","image-button-response","2","8506","0.0-2.0","mjysbgjxg9t2dh7gpuwa","male","battle","check-2.png","2","check2","","",""
"5364","","instructions","3","13871","0.0-3.0","mjysbgjxg9t2dh7gpuwa","male","battle","","","","[{""page_index"":0,""viewing_time"":1481},{""page_index"":1,""viewing_time"":1105},{""page_index"":2,""viewing_time"":1425},{""page_index"":3,""viewing_time"":1353}]","",""
"185761","","html-slider-response","4","199633","0.0-4.0","mjysbgjxg9t2dh7gpuwa","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","15",""
"30827","","survey-text","5","230462","0.0-5.0","mjysbgjxg9t2dh7gpuwa","male","battle","","","description","","","{""Q0"":""He is in a pretty typical but dire situation. We need to support those who need treatment because it could be a matter of life or death.""}"
"5496","","survey-likert","6","235959","0.0-6.0-0.0","mjysbgjxg9t2dh7gpuwa","male","battle","","","urgent","","","{""Q0"":5}"
"56685","","survey-likert","7","292645","0.0-6.0-1.0","mjysbgjxg9t2dh7gpuwa","male","battle","","","sympathy","","","{""Q0"":6}"
"2737","","survey-text","8","295384","0.0-7.0","mjysbgjxg9t2dh7gpuwa","male","battle","","","past-donations","","","{""Q0"":""1""}"
"3330","","survey-multi-choice","9","298715","0.0-8.0-0.0","mjysbgjxg9t2dh7gpuwa","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"1992","","survey-multi-choice","10","300709","0.0-8.0-1.0","mjysbgjxg9t2dh7gpuwa","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"5875","","survey-multi-choice","11","306590","0.0-9.0","mjysbgjxg9t2dh7gpuwa","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2746","","survey-text","12","309336","0.0-10.0","mjysbgjxg9t2dh7gpuwa","male","battle","","","age","","","{""Q0"":""24""}"
"1378","","survey-text","13","310715","0.0-11.0","mjysbgjxg9t2dh7gpuwa","male","battle","","","purpose","","","{""Q0"":""""}"
"1036","","survey-text","14","311752","0.0-12.0","mjysbgjxg9t2dh7gpuwa","male","battle","","","feedback","","","{""Q0"":""""}"
"1867","debrief.html","external-html","15","313928","0.0-13.0","mjysbgjxg9t2dh7gpuwa","male","battle","","","","","",""
