"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14330","consent.html","external-html","0","14454","0.0-0.0","1ly7pw658lsxwmtx36zy","female","literal","","","","","",""
"2470","","image-button-response","1","16928","0.0-1.0","1ly7pw658lsxwmtx36zy","female","literal","check-1.png","1","check1","","",""
"3970","","image-button-response","2","20900","0.0-2.0","1ly7pw658lsxwmtx36zy","female","literal","check-2.png","2","check2","","",""
"43533","","instructions","3","64434","0.0-3.0","1ly7pw658lsxwmtx36zy","female","literal","","","","[{""page_index"":0,""viewing_time"":8115},{""page_index"":1,""viewing_time"":21698},{""page_index"":2,""viewing_time"":12067},{""page_index"":3,""viewing_time"":1652}]","",""
"69193","","html-slider-response","4","133628","0.0-4.0","1ly7pw658lsxwmtx36zy","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","5",""
"42256","","survey-text","5","175886","0.0-5.0","1ly7pw658lsxwmtx36zy","female","literal","","","description","","","{""Q0"":""Jennifer has lymphoma, and although she's pretty upbeat right now, her first bought of chemo was tough. Her financial situation is going to be difficult.""}"
"11121","","survey-likert","6","187010","0.0-6.0-0.0","1ly7pw658lsxwmtx36zy","female","literal","","","urgent","","","{""Q0"":6}"
"6279","","survey-likert","7","193290","0.0-6.0-1.0","1ly7pw658lsxwmtx36zy","female","literal","","","sympathy","","","{""Q0"":6}"
"8131","","survey-text","8","201423","0.0-7.0","1ly7pw658lsxwmtx36zy","female","literal","","","past-donations","","","{""Q0"":""20""}"
"4806","","survey-multi-choice","9","206232","0.0-8.0-0.0","1ly7pw658lsxwmtx36zy","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3354","","survey-multi-choice","10","209589","0.0-8.0-1.0","1ly7pw658lsxwmtx36zy","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"17009","","survey-multi-choice","11","226606","0.0-9.0","1ly7pw658lsxwmtx36zy","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4349","","survey-text","12","230956","0.0-10.0","1ly7pw658lsxwmtx36zy","female","literal","","","age","","","{""Q0"":""52""}"
"18561","","survey-text","13","249520","0.0-11.0","1ly7pw658lsxwmtx36zy","female","literal","","","purpose","","","{""Q0"":""To see how much people would be willing to donate to a stranger via crowdfunding.""}"
"4836","","survey-text","14","254358","0.0-12.0","1ly7pw658lsxwmtx36zy","female","literal","","","feedback","","","{""Q0"":""none""}"
"20914","debrief.html","external-html","15","275614","0.0-13.0","1ly7pw658lsxwmtx36zy","female","literal","","","","","",""
