"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6447","consent.html","external-html","0","6629","0.0-0.0","eyxmg8kvjwdjl01f1ec0","female","battle","","","","","",""
"2619","","image-button-response","1","9252","0.0-1.0","eyxmg8kvjwdjl01f1ec0","female","battle","check-1.png","1","check1","","",""
"3610","","image-button-response","2","12863","0.0-2.0","eyxmg8kvjwdjl01f1ec0","female","battle","check-2.png","2","check2","","",""
"41699","","instructions","3","54563","0.0-3.0","eyxmg8kvjwdjl01f1ec0","female","battle","","","","[{""page_index"":0,""viewing_time"":10405},{""page_index"":1,""viewing_time"":22982},{""page_index"":2,""viewing_time"":6850},{""page_index"":3,""viewing_time"":1462}]","",""
"48835","","html-slider-response","4","103401","0.0-4.0","eyxmg8kvjwdjl01f1ec0","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"38852","","survey-text","5","142255","0.0-5.0","eyxmg8kvjwdjl01f1ec0","female","battle","","","description","","","{""Q0"":""Jennifer has cancer and is about to start chemo. These treatments will happen ever 21 days for 3-4 months. ""}"
"7815","","survey-likert","6","150071","0.0-6.0-0.0","eyxmg8kvjwdjl01f1ec0","female","battle","","","sympathy","","","{""Q0"":6}"
"3163","","survey-likert","7","153259","0.0-6.0-1.0","eyxmg8kvjwdjl01f1ec0","female","battle","","","urgent","","","{""Q0"":6}"
"6262","","survey-text","8","159544","0.0-7.0","eyxmg8kvjwdjl01f1ec0","female","battle","","","past-donations","","","{""Q0"":""1""}"
"10515","","survey-multi-choice","9","170060","0.0-8.0-0.0","eyxmg8kvjwdjl01f1ec0","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"7989","","survey-multi-choice","10","178072","0.0-8.0-1.0","eyxmg8kvjwdjl01f1ec0","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"17145","","survey-multi-choice","11","195244","0.0-9.0","eyxmg8kvjwdjl01f1ec0","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"4217","","survey-text","12","199484","0.0-10.0","eyxmg8kvjwdjl01f1ec0","female","battle","","","age","","","{""Q0"":""32""}"
"30774","","survey-text","13","230259","0.0-11.0","eyxmg8kvjwdjl01f1ec0","female","battle","","","purpose","","","{""Q0"":""If people who have been through a similar situation are more inclined to help then those who haven't""}"
"13325","","survey-text","14","243584","0.0-12.0","eyxmg8kvjwdjl01f1ec0","female","battle","","","feedback","","","{""Q0"":""Nope - interesting study.""}"
"3470","debrief.html","external-html","15","247278","0.0-13.0","eyxmg8kvjwdjl01f1ec0","female","battle","","","","","",""
