"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"57510","consent.html","external-html","0","57607","0.0-0.0","8vubx5h2rnpvwdjc98zu","male","journey","","","","","",""
"2744","","image-button-response","1","60353","0.0-1.0","8vubx5h2rnpvwdjc98zu","male","journey","check-1.png","1","check1","","",""
"3051","","image-button-response","2","63405","0.0-2.0","8vubx5h2rnpvwdjc98zu","male","journey","check-2.png","2","check2","","",""
"51068","","instructions","3","114473","0.0-3.0","8vubx5h2rnpvwdjc98zu","male","journey","","","","[{""page_index"":0,""viewing_time"":6554},{""page_index"":1,""viewing_time"":37951},{""page_index"":2,""viewing_time"":5570},{""page_index"":3,""viewing_time"":992}]","",""
"26648","","html-slider-response","4","141122","0.0-4.0","8vubx5h2rnpvwdjc98zu","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","10",""
"51659","","survey-text","5","192782","0.0-5.0","8vubx5h2rnpvwdjc98zu","male","journey","","","description","","","{""Q0"":""He has a stage 2 lymphoma diagnosis and needs help for treatment. The cost of care is expensive so his friend is setting us ways for people to donate to him.""}"
"6151","","survey-likert","6","198935","0.0-6.0-0.0","8vubx5h2rnpvwdjc98zu","male","journey","","","sympathy","","","{""Q0"":5}"
"2362","","survey-likert","7","201299","0.0-6.0-1.0","8vubx5h2rnpvwdjc98zu","male","journey","","","urgent","","","{""Q0"":4}"
"3011","","survey-text","8","204310","0.0-7.0","8vubx5h2rnpvwdjc98zu","male","journey","","","past-donations","","","{""Q0"":""1""}"
"2586","","survey-multi-choice","9","206899","0.0-8.0-0.0","8vubx5h2rnpvwdjc98zu","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2962","","survey-multi-choice","10","209862","0.0-8.0-1.0","8vubx5h2rnpvwdjc98zu","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"8316","","survey-multi-choice","11","218185","0.0-9.0","8vubx5h2rnpvwdjc98zu","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4812","","survey-text","12","222998","0.0-10.0","8vubx5h2rnpvwdjc98zu","male","journey","","","age","","","{""Q0"":""29""}"
"1777","","survey-text","13","224776","0.0-11.0","8vubx5h2rnpvwdjc98zu","male","journey","","","purpose","","","{""Q0"":""""}"
"1297","","survey-text","14","226074","0.0-12.0","8vubx5h2rnpvwdjc98zu","male","journey","","","feedback","","","{""Q0"":""""}"
"13152","debrief.html","external-html","15","239479","0.0-13.0","8vubx5h2rnpvwdjc98zu","male","journey","","","","","",""
