"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15616","consent.html","external-html","0","15695","0.0-0.0","uqlhtma3oak3t7ujb4sy","male","literal","","","","","",""
"3093","","image-button-response","1","18790","0.0-1.0","uqlhtma3oak3t7ujb4sy","male","literal","check-1.png","1","check1","","",""
"3919","","image-button-response","2","22709","0.0-2.0","uqlhtma3oak3t7ujb4sy","male","literal","check-2.png","2","check2","","",""
"44608","","instructions","3","67318","0.0-3.0","uqlhtma3oak3t7ujb4sy","male","literal","","","","[{""page_index"":0,""viewing_time"":9007},{""page_index"":1,""viewing_time"":19664},{""page_index"":2,""viewing_time"":14432},{""page_index"":3,""viewing_time"":1504}]","",""
"48111","","html-slider-response","4","115430","0.0-4.0","uqlhtma3oak3t7ujb4sy","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","45",""
"51575","","survey-text","5","167005","0.0-5.0","uqlhtma3oak3t7ujb4sy","male","literal","","","description","","","{""Q0"":""Jason is facing a hard fight with cancer and doesn't have the finances to cover the cost of this fight. So his friend is trying to raise funds to offset the cost of his health care.""}"
"9455","","survey-likert","6","176462","0.0-6.0-0.0","uqlhtma3oak3t7ujb4sy","male","literal","","","urgent","","","{""Q0"":4}"
"4071","","survey-likert","7","180533","0.0-6.0-1.0","uqlhtma3oak3t7ujb4sy","male","literal","","","sympathy","","","{""Q0"":5}"
"23175","","survey-text","8","203709","0.0-7.0","uqlhtma3oak3t7ujb4sy","male","literal","","","past-donations","","","{""Q0"":""5""}"
"5087","","survey-multi-choice","9","208798","0.0-8.0-0.0","uqlhtma3oak3t7ujb4sy","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3238","","survey-multi-choice","10","212037","0.0-8.0-1.0","uqlhtma3oak3t7ujb4sy","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"15419","","survey-multi-choice","11","227462","0.0-9.0","uqlhtma3oak3t7ujb4sy","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4127","","survey-text","12","231589","0.0-10.0","uqlhtma3oak3t7ujb4sy","male","literal","","","age","","","{""Q0"":""35""}"
"50055","","survey-text","13","281645","0.0-11.0","uqlhtma3oak3t7ujb4sy","male","literal","","","purpose","","","{""Q0"":""Altruism/philanthropic feelings""}"
"9064","","survey-text","14","290709","0.0-12.0","uqlhtma3oak3t7ujb4sy","male","literal","","","feedback","","","{""Q0"":""""}"
"12410","debrief.html","external-html","15","303565","0.0-13.0","uqlhtma3oak3t7ujb4sy","male","literal","","","","","",""
