"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"24568","consent.html","external-html","0","24687","0.0-0.0","sl7aqcqcsna1d87x35f3","male","journey","","","","","",""
"3363","","image-button-response","1","28057","0.0-1.0","sl7aqcqcsna1d87x35f3","male","journey","check-1.png","1","check1","","",""
"4511","","image-button-response","2","32573","0.0-2.0","sl7aqcqcsna1d87x35f3","male","journey","check-2.png","2","check2","","",""
"38917","","instructions","3","71492","0.0-3.0","sl7aqcqcsna1d87x35f3","male","journey","","","","[{""page_index"":0,""viewing_time"":7809},{""page_index"":1,""viewing_time"":21275},{""page_index"":2,""viewing_time"":7289},{""page_index"":3,""viewing_time"":2543}]","",""
"62292","","html-slider-response","4","133788","0.0-4.0","sl7aqcqcsna1d87x35f3","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"32417","","survey-text","5","166210","0.0-5.0","sl7aqcqcsna1d87x35f3","male","journey","","","description","","","{""Q0"":""Jason is battling cancer. He has started treatment and is responding well.""}"
"10412","","survey-likert","6","176628","0.0-6.0-0.0","sl7aqcqcsna1d87x35f3","male","journey","","","sympathy","","","{""Q0"":5}"
"8955","","survey-likert","7","185587","0.0-6.0-1.0","sl7aqcqcsna1d87x35f3","male","journey","","","urgent","","","{""Q0"":5}"
"10983","","survey-text","8","196573","0.0-7.0","sl7aqcqcsna1d87x35f3","male","journey","","","past-donations","","","{""Q0"":""20""}"
"4437","","survey-multi-choice","9","201016","0.0-8.0-0.0","sl7aqcqcsna1d87x35f3","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3389","","survey-multi-choice","10","204410","0.0-8.0-1.0","sl7aqcqcsna1d87x35f3","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"16259","","survey-multi-choice","11","220686","0.0-9.0","sl7aqcqcsna1d87x35f3","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4986","","survey-text","12","225676","0.0-10.0","sl7aqcqcsna1d87x35f3","male","journey","","","age","","","{""Q0"":""63""}"
"10082","","survey-text","13","235760","0.0-11.0","sl7aqcqcsna1d87x35f3","male","journey","","","purpose","","","{""Q0"":""empathy""}"
"4992","","survey-text","14","240756","0.0-12.0","sl7aqcqcsna1d87x35f3","male","journey","","","feedback","","","{""Q0"":""no""}"
"10793","debrief.html","external-html","15","251913","0.0-13.0","sl7aqcqcsna1d87x35f3","male","journey","","","","","",""
