"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7667","consent.html","external-html","0","8584","0.0-0.0","zcafv6r0xe868ndo9qr0","male","journey","","","","","",""
"2021","","image-button-response","1","10607","0.0-1.0","zcafv6r0xe868ndo9qr0","male","journey","check-1.png","1","check1","","",""
"2404","","image-button-response","2","13013","0.0-2.0","zcafv6r0xe868ndo9qr0","male","journey","check-2.png","2","check2","","",""
"25487","","instructions","3","38501","0.0-3.0","zcafv6r0xe868ndo9qr0","male","journey","","","","[{""page_index"":0,""viewing_time"":5665},{""page_index"":1,""viewing_time"":14913},{""page_index"":2,""viewing_time"":3621},{""page_index"":3,""viewing_time"":1287}]","",""
"26096","","html-slider-response","4","64600","0.0-4.0","zcafv6r0xe868ndo9qr0","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","40",""
"28156","","survey-text","5","92758","0.0-5.0","zcafv6r0xe868ndo9qr0","male","journey","","","description","","","{""Q0"":""Jason is having a series of health problems. He recovered from surgery, but has been diagnosed with Lymphoma. ""}"
"4819","","survey-likert","6","97579","0.0-6.0-0.0","zcafv6r0xe868ndo9qr0","male","journey","","","urgent","","","{""Q0"":5}"
"3285","","survey-likert","7","100865","0.0-6.0-1.0","zcafv6r0xe868ndo9qr0","male","journey","","","sympathy","","","{""Q0"":5}"
"3581","","survey-text","8","104448","0.0-7.0","zcafv6r0xe868ndo9qr0","male","journey","","","past-donations","","","{""Q0"":""2""}"
"3393","","survey-multi-choice","9","107855","0.0-8.0-0.0","zcafv6r0xe868ndo9qr0","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2111","","survey-multi-choice","10","109966","0.0-8.0-1.0","zcafv6r0xe868ndo9qr0","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"11730","","survey-multi-choice","11","121701","0.0-9.0","zcafv6r0xe868ndo9qr0","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3072","","survey-text","12","124774","0.0-10.0","zcafv6r0xe868ndo9qr0","male","journey","","","age","","","{""Q0"":""32""}"
"26914","","survey-text","13","151689","0.0-11.0","zcafv6r0xe868ndo9qr0","male","journey","","","purpose","","","{""Q0"":""To see how giving people were when they knew there was an incentive for them based on how much or little they gave.""}"
"1257","","survey-text","14","152947","0.0-12.0","zcafv6r0xe868ndo9qr0","male","journey","","","feedback","","","{""Q0"":""""}"
"4760","debrief.html","external-html","15","157929","0.0-13.0","zcafv6r0xe868ndo9qr0","male","journey","","","","","",""
