"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9405","consent.html","external-html","0","9646","0.0-0.0","e7pdl2d7jxno7coo7zsx","female","literal","","","","","",""
"4258","","image-button-response","1","13912","0.0-1.0","e7pdl2d7jxno7coo7zsx","female","literal","check-1.png","1","check1","","",""
"8260","","image-button-response","2","22175","0.0-2.0","e7pdl2d7jxno7coo7zsx","female","literal","check-2.png","2","check2","","",""
"61065","","instructions","3","83242","0.0-3.0","e7pdl2d7jxno7coo7zsx","female","literal","","","","[{""page_index"":0,""viewing_time"":7021},{""page_index"":1,""viewing_time"":31258},{""page_index"":2,""viewing_time"":21038},{""page_index"":3,""viewing_time"":1746}]","",""
"23185","","html-slider-response","4","106432","0.0-4.0","e7pdl2d7jxno7coo7zsx","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","35",""
"170562","","survey-text","5","276997","0.0-5.0","e7pdl2d7jxno7coo7zsx","female","literal","","","description","","","{""Q0"":""Jennifer's situation is worst and more looking for money. somebody made a donation, and it is currenly needed by jennifer. so it is essential to help her""}"
"80090","","survey-likert","6","357092","0.0-6.0-0.0","e7pdl2d7jxno7coo7zsx","female","literal","","","sympathy","","","{""Q0"":5}"
"3899","","survey-likert","7","360995","0.0-6.0-1.0","e7pdl2d7jxno7coo7zsx","female","literal","","","urgent","","","{""Q0"":5}"
"10232","","survey-text","8","371230","0.0-7.0","e7pdl2d7jxno7coo7zsx","female","literal","","","past-donations","","","{""Q0"":""2""}"
"17105","","survey-multi-choice","9","388344","0.0-8.0-0.0","e7pdl2d7jxno7coo7zsx","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"28527","","survey-multi-choice","10","416876","0.0-8.0-1.0","e7pdl2d7jxno7coo7zsx","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"93635","","survey-multi-choice","11","510537","0.0-9.0","e7pdl2d7jxno7coo7zsx","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5924","","survey-text","12","516464","0.0-10.0","e7pdl2d7jxno7coo7zsx","female","literal","","","age","","","{""Q0"":""35""}"
"2746","","survey-text","13","519214","0.0-11.0","e7pdl2d7jxno7coo7zsx","female","literal","","","purpose","","","{""Q0"":""""}"
"2234","","survey-text","14","521450","0.0-12.0","e7pdl2d7jxno7coo7zsx","female","literal","","","feedback","","","{""Q0"":""""}"
"225125","debrief.html","external-html","15","747482","0.0-13.0","e7pdl2d7jxno7coo7zsx","female","literal","","","","","",""
