"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"42188","consent.html","external-html","0","42248","0.0-0.0","6d5343nafs8pjdu11wua","female","battle","","","","","",""
"2571","","image-button-response","1","44822","0.0-1.0","6d5343nafs8pjdu11wua","female","battle","check-1.png","1","check1","","",""
"3021","","image-button-response","2","47844","0.0-2.0","6d5343nafs8pjdu11wua","female","battle","check-2.png","2","check2","","",""
"34435","","instructions","3","82281","0.0-3.0","6d5343nafs8pjdu11wua","female","battle","","","","[{""page_index"":0,""viewing_time"":8725},{""page_index"":1,""viewing_time"":15604},{""page_index"":2,""viewing_time"":8217},{""page_index"":3,""viewing_time"":1888}]","",""
"40039","","html-slider-response","4","122321","0.0-4.0","6d5343nafs8pjdu11wua","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"89869","","survey-text","5","212191","0.0-5.0","6d5343nafs8pjdu11wua","female","battle","","","description","","","{""Q0"":""Jennifer was diagnosed with Lymphoma. She will struggle with the medical bills as well as emotional well-being. We can help Jennifer with her well-being by assisting with her medical bills.""}"
"9094","","survey-likert","6","221288","0.0-6.0-0.0","6d5343nafs8pjdu11wua","female","battle","","","sympathy","","","{""Q0"":5}"
"4496","","survey-likert","7","225785","0.0-6.0-1.0","6d5343nafs8pjdu11wua","female","battle","","","urgent","","","{""Q0"":3}"
"4618","","survey-text","8","230405","0.0-7.0","6d5343nafs8pjdu11wua","female","battle","","","past-donations","","","{""Q0"":""2""}"
"4907","","survey-multi-choice","9","235314","0.0-8.0-0.0","6d5343nafs8pjdu11wua","female","battle","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"4288","","survey-multi-choice","10","239604","0.0-8.0-1.0","6d5343nafs8pjdu11wua","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"25752","","survey-multi-choice","11","265360","0.0-9.0","6d5343nafs8pjdu11wua","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"12719","","survey-text","12","278080","0.0-10.0","6d5343nafs8pjdu11wua","female","battle","","","age","","","{""Q0"":""50""}"
"25644","","survey-text","13","303724","0.0-11.0","6d5343nafs8pjdu11wua","female","battle","","","purpose","","","{""Q0"":""If people were willing to donate due to be compassionate to others""}"
"31664","","survey-text","14","335389","0.0-12.0","6d5343nafs8pjdu11wua","female","battle","","","feedback","","","{""Q0"":""It is hard to donate during the pandemic because there are so many people that have needs and are without jobs.""}"
"19138","debrief.html","external-html","15","354667","0.0-13.0","6d5343nafs8pjdu11wua","female","battle","","","","","",""
