"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"116653","consent.html","external-html","0","116732","0.0-0.0","n71pnpy5g16bdkd96e33","male","journey","","","","","",""
"5352","","image-button-response","1","122092","0.0-1.0","n71pnpy5g16bdkd96e33","male","journey","check-1.png","1","check1","","",""
"6865","","image-button-response","2","128960","0.0-2.0","n71pnpy5g16bdkd96e33","male","journey","check-2.png","2","check2","","",""
"83193","","instructions","3","212154","0.0-3.0","n71pnpy5g16bdkd96e33","male","journey","","","","[{""page_index"":0,""viewing_time"":23887},{""page_index"":1,""viewing_time"":38987},{""page_index"":2,""viewing_time"":17510},{""page_index"":3,""viewing_time"":2807}]","",""
"153117","","html-slider-response","4","365274","0.0-4.0","n71pnpy5g16bdkd96e33","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"236598","","survey-text","5","601874","0.0-5.0","n71pnpy5g16bdkd96e33","male","journey","","","description","","","{""Q0"":""Jason has a life threatening disease. He may have chance to survive but still the life journey ahead of him seems rough.""}"
"18000","","survey-likert","6","619878","0.0-6.0-0.0","n71pnpy5g16bdkd96e33","male","journey","","","sympathy","","","{""Q0"":6}"
"8281","","survey-likert","7","628163","0.0-6.0-1.0","n71pnpy5g16bdkd96e33","male","journey","","","urgent","","","{""Q0"":6}"
"11086","","survey-text","8","639252","0.0-7.0","n71pnpy5g16bdkd96e33","male","journey","","","past-donations","","","{""Q0"":""12""}"
"4996","","survey-multi-choice","9","644254","0.0-8.0-0.0","n71pnpy5g16bdkd96e33","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"6757","","survey-multi-choice","10","651015","0.0-8.0-1.0","n71pnpy5g16bdkd96e33","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"38551","","survey-multi-choice","11","689580","0.0-9.0","n71pnpy5g16bdkd96e33","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"7831","","survey-text","12","697413","0.0-10.0","n71pnpy5g16bdkd96e33","male","journey","","","age","","","{""Q0"":""45""}"
"71043","","survey-text","13","768459","0.0-11.0","n71pnpy5g16bdkd96e33","male","journey","","","purpose","","","{""Q0"":""HOW FREQUENTLY PEOPLE DONATE MONEY FOR ANY CAUSE.""}"
"10097","","survey-text","14","778558","0.0-12.0","n71pnpy5g16bdkd96e33","male","journey","","","feedback","","","{""Q0"":""NO""}"
"114505","debrief.html","external-html","15","893304","0.0-13.0","n71pnpy5g16bdkd96e33","male","journey","","","","","",""
