"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8752","consent.html","external-html","0","9040","0.0-0.0","fcmhwa14fjphhtav7z5e","male","battle","","","","","",""
"2817","","image-button-response","1","11867","0.0-1.0","fcmhwa14fjphhtav7z5e","male","battle","check-1.png","1","check1","","",""
"1927","","image-button-response","2","13801","0.0-2.0","fcmhwa14fjphhtav7z5e","male","battle","check-2.png","2","check2","","",""
"22847","","instructions","3","36650","0.0-3.0","fcmhwa14fjphhtav7z5e","male","battle","","","","[{""page_index"":0,""viewing_time"":5777},{""page_index"":1,""viewing_time"":11219},{""page_index"":2,""viewing_time"":4282},{""page_index"":3,""viewing_time"":1566}]","",""
"23287","","html-slider-response","4","59945","0.0-4.0","fcmhwa14fjphhtav7z5e","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"88731","","survey-text","5","148688","0.0-5.0","fcmhwa14fjphhtav7z5e","male","battle","","","description","","","{""Q0"":""Jason is suffering from Lymphoma, and is slowly but surely getting better. He could use some money to help pay for his medical expenses.""}"
"4450","","survey-likert","6","153145","0.0-6.0-0.0","fcmhwa14fjphhtav7z5e","male","battle","","","sympathy","","","{""Q0"":5}"
"3230","","survey-likert","7","156382","0.0-6.0-1.0","fcmhwa14fjphhtav7z5e","male","battle","","","urgent","","","{""Q0"":5}"
"3399","","survey-text","8","159791","0.0-7.0","fcmhwa14fjphhtav7z5e","male","battle","","","past-donations","","","{""Q0"":""0""}"
"2302","","survey-multi-choice","9","162104","0.0-8.0-0.0","fcmhwa14fjphhtav7z5e","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"5528","","survey-multi-choice","10","167641","0.0-8.0-1.0","fcmhwa14fjphhtav7z5e","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"12325","","survey-multi-choice","11","180002","0.0-9.0","fcmhwa14fjphhtav7z5e","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"3742","","survey-text","12","183750","0.0-10.0","fcmhwa14fjphhtav7z5e","male","battle","","","age","","","{""Q0"":""24""}"
"2085","","survey-text","13","185840","0.0-11.0","fcmhwa14fjphhtav7z5e","male","battle","","","purpose","","","{""Q0"":""""}"
"1625","","survey-text","14","187470","0.0-12.0","fcmhwa14fjphhtav7z5e","male","battle","","","feedback","","","{""Q0"":""""}"
"4952","debrief.html","external-html","15","192808","0.0-13.0","fcmhwa14fjphhtav7z5e","male","battle","","","","","",""
