"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11613","consent.html","external-html","0","11866","0.0-0.0","uw0u95sammmzq4ctglqv","female","battle","","","","","",""
"451150","","image-button-response","1","463021","0.0-1.0","uw0u95sammmzq4ctglqv","female","battle","check-1.png","1","check1","","",""
"140222","","image-button-response","2","603248","0.0-2.0","uw0u95sammmzq4ctglqv","female","battle","check-2.png","2","check2","","",""
"18170","","instructions","3","621419","0.0-3.0","uw0u95sammmzq4ctglqv","female","battle","","","","[{""page_index"":0,""viewing_time"":10128},{""page_index"":1,""viewing_time"":2386},{""page_index"":2,""viewing_time"":4197},{""page_index"":3,""viewing_time"":1458}]","",""
"18037","","html-slider-response","4","639459","0.0-4.0","uw0u95sammmzq4ctglqv","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"739340","","survey-text","5","1378802","0.0-5.0","uw0u95sammmzq4ctglqv","female","battle","","","description","","","{""Q0"":""Jennifer situation is very dangers. The're to much problems so we're need help.""}"
"28116","","survey-likert","6","1406922","0.0-6.0-0.0","uw0u95sammmzq4ctglqv","female","battle","","","urgent","","","{""Q0"":4}"
"4848","","survey-likert","7","1411773","0.0-6.0-1.0","uw0u95sammmzq4ctglqv","female","battle","","","sympathy","","","{""Q0"":4}"
"10690","","survey-text","8","1422466","0.0-7.0","uw0u95sammmzq4ctglqv","female","battle","","","past-donations","","","{""Q0"":""1""}"
"22464","","survey-multi-choice","9","1444934","0.0-8.0-0.0","uw0u95sammmzq4ctglqv","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"8421","","survey-multi-choice","10","1453359","0.0-8.0-1.0","uw0u95sammmzq4ctglqv","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"20152","","survey-multi-choice","11","1473521","0.0-9.0","uw0u95sammmzq4ctglqv","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"96648","","survey-text","12","1570172","0.0-10.0","uw0u95sammmzq4ctglqv","female","battle","","","age","","","{""Q0"":""1982""}"
"3918","","survey-text","13","1574092","0.0-11.0","uw0u95sammmzq4ctglqv","female","battle","","","purpose","","","{""Q0"":""""}"
"2160","","survey-text","14","1576254","0.0-12.0","uw0u95sammmzq4ctglqv","female","battle","","","feedback","","","{""Q0"":""""}"
"10032","debrief.html","external-html","15","1587301","0.0-13.0","uw0u95sammmzq4ctglqv","female","battle","","","","","",""
