"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7122","consent.html","external-html","0","7223","0.0-0.0","uob3j6yxhz1vy3jpxee9","male","journey","","","","","",""
"2518","","image-button-response","1","9747","0.0-1.0","uob3j6yxhz1vy3jpxee9","male","journey","check-1.png","1","check1","","",""
"3404","","image-button-response","2","13152","0.0-2.0","uob3j6yxhz1vy3jpxee9","male","journey","check-2.png","2","check2","","",""
"20833","","instructions","3","33987","0.0-3.0","uob3j6yxhz1vy3jpxee9","male","journey","","","","[{""page_index"":0,""viewing_time"":6851},{""page_index"":1,""viewing_time"":5718},{""page_index"":2,""viewing_time"":7409},{""page_index"":3,""viewing_time"":853}]","",""
"83267","","html-slider-response","4","117259","0.0-4.0","uob3j6yxhz1vy3jpxee9","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","0",""
"41119","","survey-text","5","158381","0.0-5.0","uob3j6yxhz1vy3jpxee9","male","journey","","","description","","","{""Q0"":""Jason has stage two lymphoma cancer. He is currently undergoing chemotherapy.""}"
"4826","","survey-likert","6","163210","0.0-6.0-0.0","uob3j6yxhz1vy3jpxee9","male","journey","","","sympathy","","","{""Q0"":6}"
"4724","","survey-likert","7","167936","0.0-6.0-1.0","uob3j6yxhz1vy3jpxee9","male","journey","","","urgent","","","{""Q0"":5}"
"3384","","survey-text","8","171322","0.0-7.0","uob3j6yxhz1vy3jpxee9","male","journey","","","past-donations","","","{""Q0"":""0""}"
"1846","","survey-multi-choice","9","173172","0.0-8.0-0.0","uob3j6yxhz1vy3jpxee9","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"4301","","survey-multi-choice","10","177477","0.0-8.0-1.0","uob3j6yxhz1vy3jpxee9","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"10378","","survey-multi-choice","11","187867","0.0-9.0","uob3j6yxhz1vy3jpxee9","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2871","","survey-text","12","190739","0.0-10.0","uob3j6yxhz1vy3jpxee9","male","journey","","","age","","","{""Q0"":""37""}"
"2264","","survey-text","13","193004","0.0-11.0","uob3j6yxhz1vy3jpxee9","male","journey","","","purpose","","","{""Q0"":""""}"
"1727","","survey-text","14","194733","0.0-12.0","uob3j6yxhz1vy3jpxee9","male","journey","","","feedback","","","{""Q0"":""""}"
"10565","debrief.html","external-html","15","205594","0.0-13.0","uob3j6yxhz1vy3jpxee9","male","journey","","","","","",""
