"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10828","consent.html","external-html","0","10858","0.0-0.0","1nj0zqpnalmds8svzkfw","female","battle","","","","","",""
"3241","","image-button-response","1","14113","0.0-1.0","1nj0zqpnalmds8svzkfw","female","battle","check-1.png","1","check1","","",""
"2664","","image-button-response","2","16780","0.0-2.0","1nj0zqpnalmds8svzkfw","female","battle","check-2.png","0","check2","","",""
"13351","","instructions","3","30133","0.0-3.0","1nj0zqpnalmds8svzkfw","female","battle","","","","[{""page_index"":0,""viewing_time"":2478},{""page_index"":1,""viewing_time"":6649},{""page_index"":2,""viewing_time"":2441},{""page_index"":3,""viewing_time"":1780}]","",""
"8134","","html-slider-response","4","38271","0.0-4.0","1nj0zqpnalmds8svzkfw","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","33",""
"29807","","survey-text","5","68082","0.0-5.0","1nj0zqpnalmds8svzkfw","female","battle","","","description","","","{""Q0"":""She is in need of money for her requirement.""}"
"5427","","survey-likert","6","73514","0.0-6.0-0.0","1nj0zqpnalmds8svzkfw","female","battle","","","urgent","","","{""Q0"":3}"
"5403","","survey-likert","7","78921","0.0-6.0-1.0","1nj0zqpnalmds8svzkfw","female","battle","","","sympathy","","","{""Q0"":4}"
"4179","","survey-text","8","83104","0.0-7.0","1nj0zqpnalmds8svzkfw","female","battle","","","past-donations","","","{""Q0"":""3""}"
"4290","","survey-multi-choice","9","87402","0.0-8.0-0.0","1nj0zqpnalmds8svzkfw","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3997","","survey-multi-choice","10","91404","0.0-8.0-1.0","1nj0zqpnalmds8svzkfw","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"12492","","survey-multi-choice","11","103913","0.0-9.0","1nj0zqpnalmds8svzkfw","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4784","","survey-text","12","108700","0.0-10.0","1nj0zqpnalmds8svzkfw","female","battle","","","age","","","{""Q0"":""35""}"
"4628","","survey-text","13","113332","0.0-11.0","1nj0zqpnalmds8svzkfw","female","battle","","","purpose","","","{""Q0"":""""}"
"4825","","survey-text","14","118161","0.0-12.0","1nj0zqpnalmds8svzkfw","female","battle","","","feedback","","","{""Q0"":""""}"
"6237","debrief.html","external-html","15","125167","0.0-13.0","1nj0zqpnalmds8svzkfw","female","battle","","","","","",""
