"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"48689","consent.html","external-html","0","48712","0.0-0.0","nsuda6g7egple0qg4d77","female","literal","","","","","",""
"2488","","image-button-response","1","51203","0.0-1.0","nsuda6g7egple0qg4d77","female","literal","check-1.png","1","check1","","",""
"4625","","image-button-response","2","55830","0.0-2.0","nsuda6g7egple0qg4d77","female","literal","check-2.png","2","check2","","",""
"39007","","instructions","3","94838","0.0-3.0","nsuda6g7egple0qg4d77","female","literal","","","","[{""page_index"":0,""viewing_time"":7576},{""page_index"":1,""viewing_time"":21649},{""page_index"":2,""viewing_time"":7267},{""page_index"":3,""viewing_time"":2514}]","",""
"39558","","html-slider-response","4","134399","0.0-4.0","nsuda6g7egple0qg4d77","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","20",""
"43541","","survey-text","5","177941","0.0-5.0","nsuda6g7egple0qg4d77","female","literal","","","description","","","{""Q0"":""Jennifer is a kind-hearted woman who unfortunately contracted a form of cancer. We need your help in raising funds to help her pay for medical bills during this hard time.""}"
"11820","","survey-likert","6","189764","0.0-6.0-0.0","nsuda6g7egple0qg4d77","female","literal","","","urgent","","","{""Q0"":5}"
"3644","","survey-likert","7","193416","0.0-6.0-1.0","nsuda6g7egple0qg4d77","female","literal","","","sympathy","","","{""Q0"":6}"
"4649","","survey-text","8","198072","0.0-7.0","nsuda6g7egple0qg4d77","female","literal","","","past-donations","","","{""Q0"":""2""}"
"4584","","survey-multi-choice","9","202660","0.0-8.0-0.0","nsuda6g7egple0qg4d77","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2310","","survey-multi-choice","10","204978","0.0-8.0-1.0","nsuda6g7egple0qg4d77","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"12574","","survey-multi-choice","11","217566","0.0-9.0","nsuda6g7egple0qg4d77","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3563","","survey-text","12","221138","0.0-10.0","nsuda6g7egple0qg4d77","female","literal","","","age","","","{""Q0"":""19""}"
"16928","","survey-text","13","238067","0.0-11.0","nsuda6g7egple0qg4d77","female","literal","","","purpose","","","{""Q0"":""People's willingness to donate in fundraisers.""}"
"2991","","survey-text","14","241059","0.0-12.0","nsuda6g7egple0qg4d77","female","literal","","","feedback","","","{""Q0"":""""}"
"24254","debrief.html","external-html","15","265639","0.0-13.0","nsuda6g7egple0qg4d77","female","literal","","","","","",""
