"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18460","consent.html","external-html","0","18605","0.0-0.0","wqfzsh69k6nh91rvuub7","male","journey","","","","","",""
"3514","","image-button-response","1","22124","0.0-1.0","wqfzsh69k6nh91rvuub7","male","journey","check-1.png","1","check1","","",""
"2801","","image-button-response","2","24926","0.0-2.0","wqfzsh69k6nh91rvuub7","male","journey","check-2.png","2","check2","","",""
"27491","","instructions","3","52418","0.0-3.0","wqfzsh69k6nh91rvuub7","male","journey","","","","[{""page_index"":0,""viewing_time"":7148},{""page_index"":1,""viewing_time"":11291},{""page_index"":2,""viewing_time"":7487},{""page_index"":3,""viewing_time"":1564}]","",""
"31072","","html-slider-response","4","83492","0.0-4.0","wqfzsh69k6nh91rvuub7","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","1",""
"112896","","survey-text","5","196391","0.0-5.0","wqfzsh69k6nh91rvuub7","male","journey","","","description","","","{""Q0"":""Jason is young kid going through a hard time, both physically and financially right now. He has stage II Lymphoma and has already had surgery removing his thyroid.""}"
"6822","","survey-likert","6","203216","0.0-6.0-0.0","wqfzsh69k6nh91rvuub7","male","journey","","","urgent","","","{""Q0"":5}"
"3151","","survey-likert","7","206373","0.0-6.0-1.0","wqfzsh69k6nh91rvuub7","male","journey","","","sympathy","","","{""Q0"":5}"
"3553","","survey-text","8","209931","0.0-7.0","wqfzsh69k6nh91rvuub7","male","journey","","","past-donations","","","{""Q0"":""2""}"
"3521","","survey-multi-choice","9","213457","0.0-8.0-0.0","wqfzsh69k6nh91rvuub7","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2300","","survey-multi-choice","10","215763","0.0-8.0-1.0","wqfzsh69k6nh91rvuub7","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"11707","","survey-multi-choice","11","227483","0.0-9.0","wqfzsh69k6nh91rvuub7","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3994","","survey-text","12","231482","0.0-10.0","wqfzsh69k6nh91rvuub7","male","journey","","","age","","","{""Q0"":""28""}"
"28447","","survey-text","13","259930","0.0-11.0","wqfzsh69k6nh91rvuub7","male","journey","","","purpose","","","{""Q0"":""I think you were measuring how charitable people are to a single person.""}"
"3113","","survey-text","14","263044","0.0-12.0","wqfzsh69k6nh91rvuub7","male","journey","","","feedback","","","{""Q0"":""none""}"
"13810","debrief.html","external-html","15","277200","0.0-13.0","wqfzsh69k6nh91rvuub7","male","journey","","","","","",""
