"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7968","consent.html","external-html","0","8007","0.0-0.0","pq7fz4135zh7rwxk9kyb","male","battle","","","","","",""
"2592","","image-button-response","1","10603","0.0-1.0","pq7fz4135zh7rwxk9kyb","male","battle","check-1.png","1","check1","","",""
"2449","","image-button-response","2","13055","0.0-2.0","pq7fz4135zh7rwxk9kyb","male","battle","check-2.png","2","check2","","",""
"10426","","instructions","3","23482","0.0-3.0","pq7fz4135zh7rwxk9kyb","male","battle","","","","[{""page_index"":0,""viewing_time"":1475},{""page_index"":1,""viewing_time"":4860},{""page_index"":2,""viewing_time"":2250},{""page_index"":3,""viewing_time"":1840}]","",""
"67766","","html-slider-response","4","91264","0.0-4.0","pq7fz4135zh7rwxk9kyb","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","30",""
"28333","","survey-text","5","119603","0.0-5.0","pq7fz4135zh7rwxk9kyb","male","battle","","","description","","","{""Q0"":""help to save jason""}"
"5126","","survey-likert","6","124734","0.0-6.0-0.0","pq7fz4135zh7rwxk9kyb","male","battle","","","urgent","","","{""Q0"":3}"
"11485","","survey-likert","7","136224","0.0-6.0-1.0","pq7fz4135zh7rwxk9kyb","male","battle","","","sympathy","","","{""Q0"":4}"
"8291","","survey-text","8","144519","0.0-7.0","pq7fz4135zh7rwxk9kyb","male","battle","","","past-donations","","","{""Q0"":""3""}"
"7800","","survey-multi-choice","9","152325","0.0-8.0-0.0","pq7fz4135zh7rwxk9kyb","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"5873","","survey-multi-choice","10","158203","0.0-8.0-1.0","pq7fz4135zh7rwxk9kyb","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"27926","","survey-multi-choice","11","186151","0.0-9.0","pq7fz4135zh7rwxk9kyb","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6017","","survey-text","12","192172","0.0-10.0","pq7fz4135zh7rwxk9kyb","male","battle","","","age","","","{""Q0"":""35""}"
"5700","","survey-text","13","197875","0.0-11.0","pq7fz4135zh7rwxk9kyb","male","battle","","","purpose","","","{""Q0"":""""}"
"4054","","survey-text","14","201932","0.0-12.0","pq7fz4135zh7rwxk9kyb","male","battle","","","feedback","","","{""Q0"":""""}"
"9556","debrief.html","external-html","15","212315","0.0-13.0","pq7fz4135zh7rwxk9kyb","male","battle","","","","","",""
