"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8475","consent.html","external-html","0","8654","0.0-0.0","b1y2cpl5k1t63nc7vpsb","male","journey","","","","","",""
"6575","","image-button-response","1","15234","0.0-1.0","b1y2cpl5k1t63nc7vpsb","male","journey","check-1.png","2","check1","","",""
"5612","","image-button-response","2","20849","0.0-2.0","b1y2cpl5k1t63nc7vpsb","male","journey","check-2.png","3","check2","","",""
"25513","","instructions","3","46364","0.0-3.0","b1y2cpl5k1t63nc7vpsb","male","journey","","","","[{""page_index"":0,""viewing_time"":4182},{""page_index"":1,""viewing_time"":16285},{""page_index"":2,""viewing_time"":3608},{""page_index"":3,""viewing_time"":1435}]","",""
"31030","","html-slider-response","4","77401","0.0-4.0","b1y2cpl5k1t63nc7vpsb","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","45",""
"24949","","survey-text","5","102354","0.0-5.0","b1y2cpl5k1t63nc7vpsb","male","journey","","","description","","","{""Q0"":""When Jason was old enough, he returned to the kingdom to claim the throne . ... He also came upon his friend Hanuman, King of the Monkeys""}"
"6375","","survey-likert","6","108734","0.0-6.0-0.0","b1y2cpl5k1t63nc7vpsb","male","journey","","","sympathy","","","{""Q0"":5}"
"4321","","survey-likert","7","113059","0.0-6.0-1.0","b1y2cpl5k1t63nc7vpsb","male","journey","","","urgent","","","{""Q0"":6}"
"14882","","survey-text","8","127947","0.0-7.0","b1y2cpl5k1t63nc7vpsb","male","journey","","","past-donations","","","{""Q0"":""10""}"
"5495","","survey-multi-choice","9","133459","0.0-8.0-0.0","b1y2cpl5k1t63nc7vpsb","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3304","","survey-multi-choice","10","136770","0.0-8.0-1.0","b1y2cpl5k1t63nc7vpsb","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"10818","","survey-multi-choice","11","147611","0.0-9.0","b1y2cpl5k1t63nc7vpsb","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5354","","survey-text","12","152969","0.0-10.0","b1y2cpl5k1t63nc7vpsb","male","journey","","","age","","","{""Q0"":""32""}"
"5979","","survey-text","13","158953","0.0-11.0","b1y2cpl5k1t63nc7vpsb","male","journey","","","purpose","","","{""Q0"":""Good""}"
"6524","","survey-text","14","165479","0.0-12.0","b1y2cpl5k1t63nc7vpsb","male","journey","","","feedback","","","{""Q0"":""Nice""}"
"7519","debrief.html","external-html","15","173747","0.0-13.0","b1y2cpl5k1t63nc7vpsb","male","journey","","","","","",""
