"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11260","consent.html","external-html","0","11458","0.0-0.0","213j61zmnbj65yxzz5ar","female","battle","","","","","",""
"2179","","image-button-response","1","13642","0.0-1.0","213j61zmnbj65yxzz5ar","female","battle","check-1.png","1","check1","","",""
"2041","","image-button-response","2","15686","0.0-2.0","213j61zmnbj65yxzz5ar","female","battle","check-2.png","2","check2","","",""
"6649","","instructions","3","22338","0.0-3.0","213j61zmnbj65yxzz5ar","female","battle","","","","[{""page_index"":0,""viewing_time"":1687},{""page_index"":1,""viewing_time"":1687},{""page_index"":2,""viewing_time"":1912},{""page_index"":3,""viewing_time"":1362}]","",""
"9018","","html-slider-response","4","31359","0.0-4.0","213j61zmnbj65yxzz5ar","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"34189","","survey-text","5","65550","0.0-5.0","213j61zmnbj65yxzz5ar","female","battle","","","description","","","{""Q0"":""it was according to their concept of decisions and making their results.""}"
"2967","","survey-likert","6","68522","0.0-6.0-0.0","213j61zmnbj65yxzz5ar","female","battle","","","sympathy","","","{""Q0"":5}"
"3239","","survey-likert","7","71766","0.0-6.0-1.0","213j61zmnbj65yxzz5ar","female","battle","","","urgent","","","{""Q0"":5}"
"5214","","survey-text","8","76982","0.0-7.0","213j61zmnbj65yxzz5ar","female","battle","","","past-donations","","","{""Q0"":""4""}"
"5829","","survey-multi-choice","9","82818","0.0-8.0-0.0","213j61zmnbj65yxzz5ar","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3120","","survey-multi-choice","10","85943","0.0-8.0-1.0","213j61zmnbj65yxzz5ar","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"14195","","survey-multi-choice","11","100157","0.0-9.0","213j61zmnbj65yxzz5ar","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5869","","survey-text","12","106030","0.0-10.0","213j61zmnbj65yxzz5ar","female","battle","","","age","","","{""Q0"":""25""}"
"7729","","survey-text","13","113760","0.0-11.0","213j61zmnbj65yxzz5ar","female","battle","","","purpose","","","{""Q0"":""great work.""}"
"11246","","survey-text","14","125008","0.0-12.0","213j61zmnbj65yxzz5ar","female","battle","","","feedback","","","{""Q0"":""great work.""}"
"8056","debrief.html","external-html","15","133415","0.0-13.0","213j61zmnbj65yxzz5ar","female","battle","","","","","",""
