"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9016","consent.html","external-html","0","9113","0.0-0.0","uj6bzc1h9wanjmq51xeb","female","battle","","","","","",""
"7086","","image-button-response","1","16202","0.0-1.0","uj6bzc1h9wanjmq51xeb","female","battle","check-1.png","2","check1","","",""
"6837","","image-button-response","2","23041","0.0-2.0","uj6bzc1h9wanjmq51xeb","female","battle","check-2.png","3","check2","","",""
"8510","","instructions","3","31552","0.0-3.0","uj6bzc1h9wanjmq51xeb","female","battle","","","","[{""page_index"":0,""viewing_time"":2570},{""page_index"":1,""viewing_time"":2549},{""page_index"":2,""viewing_time"":1650},{""page_index"":3,""viewing_time"":1740}]","",""
"12647","","html-slider-response","4","44202","0.0-4.0","uj6bzc1h9wanjmq51xeb","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","37",""
"40549","","survey-text","5","84752","0.0-5.0","uj6bzc1h9wanjmq51xeb","female","battle","","","description","","","{""Q0"":""this is very poor situation   this is very pandsamatic level.""}"
"8508","","survey-likert","6","93263","0.0-6.0-0.0","uj6bzc1h9wanjmq51xeb","female","battle","","","urgent","","","{""Q0"":5}"
"3826","","survey-likert","7","97092","0.0-6.0-1.0","uj6bzc1h9wanjmq51xeb","female","battle","","","sympathy","","","{""Q0"":5}"
"9318","","survey-text","8","106412","0.0-7.0","uj6bzc1h9wanjmq51xeb","female","battle","","","past-donations","","","{""Q0"":""4""}"
"5447","","survey-multi-choice","9","111862","0.0-8.0-0.0","uj6bzc1h9wanjmq51xeb","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"5216","","survey-multi-choice","10","117081","0.0-8.0-1.0","uj6bzc1h9wanjmq51xeb","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"18688","","survey-multi-choice","11","135782","0.0-9.0","uj6bzc1h9wanjmq51xeb","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7187","","survey-text","12","142971","0.0-10.0","uj6bzc1h9wanjmq51xeb","female","battle","","","age","","","{""Q0"":""32""}"
"17589","","survey-text","13","160563","0.0-11.0","uj6bzc1h9wanjmq51xeb","female","battle","","","purpose","","","{""Q0"":""this is very happy study.""}"
"21108","","survey-text","14","181672","0.0-12.0","uj6bzc1h9wanjmq51xeb","female","battle","","","feedback","","","{""Q0"":""very very very best happy study.""}"
"8195","debrief.html","external-html","15","190145","0.0-13.0","uj6bzc1h9wanjmq51xeb","female","battle","","","","","",""
