"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"30595","consent.html","external-html","0","30674","0.0-0.0","2c8vjy39yzbsmzdt7awn","female","journey","","","","","",""
"1767","","image-button-response","1","32443","0.0-1.0","2c8vjy39yzbsmzdt7awn","female","journey","check-1.png","1","check1","","",""
"3537","","image-button-response","2","35980","0.0-2.0","2c8vjy39yzbsmzdt7awn","female","journey","check-2.png","2","check2","","",""
"29908","","instructions","3","65888","0.0-3.0","2c8vjy39yzbsmzdt7awn","female","journey","","","","[{""page_index"":0,""viewing_time"":7531},{""page_index"":1,""viewing_time"":11753},{""page_index"":2,""viewing_time"":9109},{""page_index"":3,""viewing_time"":1515}]","",""
"57189","","html-slider-response","4","123079","0.0-4.0","2c8vjy39yzbsmzdt7awn","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"49756","","survey-text","5","172836","0.0-5.0","2c8vjy39yzbsmzdt7awn","female","journey","","","description","","","{""Q0"":""Jennifer and her family are suffering from her recent lymphoma diagnosis. She has to get chemo every 21 days for the next 4-6 months which leave her nauseated and weak.""}"
"4523","","survey-likert","6","177359","0.0-6.0-0.0","2c8vjy39yzbsmzdt7awn","female","journey","","","sympathy","","","{""Q0"":6}"
"3379","","survey-likert","7","180740","0.0-6.0-1.0","2c8vjy39yzbsmzdt7awn","female","journey","","","urgent","","","{""Q0"":6}"
"5096","","survey-text","8","185836","0.0-7.0","2c8vjy39yzbsmzdt7awn","female","journey","","","past-donations","","","{""Q0"":""5""}"
"4169","","survey-multi-choice","9","190007","0.0-8.0-0.0","2c8vjy39yzbsmzdt7awn","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2259","","survey-multi-choice","10","192267","0.0-8.0-1.0","2c8vjy39yzbsmzdt7awn","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"15420","","survey-multi-choice","11","207691","0.0-9.0","2c8vjy39yzbsmzdt7awn","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3371","","survey-text","12","211063","0.0-10.0","2c8vjy39yzbsmzdt7awn","female","journey","","","age","","","{""Q0"":""29""}"
"10851","","survey-text","13","221916","0.0-11.0","2c8vjy39yzbsmzdt7awn","female","journey","","","purpose","","","{""Q0"":""The generosity of people?""}"
"1443","","survey-text","14","223359","0.0-12.0","2c8vjy39yzbsmzdt7awn","female","journey","","","feedback","","","{""Q0"":""""}"
"10932","debrief.html","external-html","15","234587","0.0-13.0","2c8vjy39yzbsmzdt7awn","female","journey","","","","","",""
