"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15863","consent.html","external-html","0","17277","0.0-0.0","nj6r81c9rah9v5fpzyrm","male","journey","","","","","",""
"4401","","image-button-response","1","21683","0.0-1.0","nj6r81c9rah9v5fpzyrm","male","journey","check-1.png","1","check1","","",""
"5008","","image-button-response","2","26694","0.0-2.0","nj6r81c9rah9v5fpzyrm","male","journey","check-2.png","0","check2","","",""
"8654","","instructions","3","35350","0.0-3.0","nj6r81c9rah9v5fpzyrm","male","journey","","","","[{""page_index"":0,""viewing_time"":1930},{""page_index"":1,""viewing_time"":2616},{""page_index"":2,""viewing_time"":2411},{""page_index"":3,""viewing_time"":1695}]","",""
"16230","","html-slider-response","4","51584","0.0-4.0","nj6r81c9rah9v5fpzyrm","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"30660","","survey-text","5","82276","0.0-5.0","nj6r81c9rah9v5fpzyrm","male","journey","","","description","","","{""Q0"":""FEEL ABOUT THE SITUATION""}"
"5054","","survey-likert","6","87334","0.0-6.0-0.0","nj6r81c9rah9v5fpzyrm","male","journey","","","urgent","","","{""Q0"":4}"
"5171","","survey-likert","7","92508","0.0-6.0-1.0","nj6r81c9rah9v5fpzyrm","male","journey","","","sympathy","","","{""Q0"":4}"
"25733","","survey-text","8","118243","0.0-7.0","nj6r81c9rah9v5fpzyrm","male","journey","","","past-donations","","","{""Q0"":""7""}"
"5534","","survey-multi-choice","9","123783","0.0-8.0-0.0","nj6r81c9rah9v5fpzyrm","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"5062","","survey-multi-choice","10","128848","0.0-8.0-1.0","nj6r81c9rah9v5fpzyrm","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"15197","","survey-multi-choice","11","144055","0.0-9.0","nj6r81c9rah9v5fpzyrm","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"27382","","survey-text","12","171442","0.0-10.0","nj6r81c9rah9v5fpzyrm","male","journey","","","age","","","{""Q0"":""29""}"
"18609","","survey-text","13","190055","0.0-11.0","nj6r81c9rah9v5fpzyrm","male","journey","","","purpose","","","{""Q0"":""ABOUT DONATION""}"
"15062","","survey-text","14","205120","0.0-12.0","nj6r81c9rah9v5fpzyrm","male","journey","","","feedback","","","{""Q0"":""FEEL HAPPY ""}"
"14134","debrief.html","external-html","15","221790","0.0-13.0","nj6r81c9rah9v5fpzyrm","male","journey","","","","","",""
