"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17573","consent.html","external-html","0","17636","0.0-0.0","33do8rtxaej6u6xa9j5h","male","battle","","","","","",""
"2167","","image-button-response","1","19810","0.0-1.0","33do8rtxaej6u6xa9j5h","male","battle","check-1.png","1","check1","","",""
"2252","","image-button-response","2","22064","0.0-2.0","33do8rtxaej6u6xa9j5h","male","battle","check-2.png","2","check2","","",""
"27937","","instructions","3","50003","0.0-3.0","33do8rtxaej6u6xa9j5h","male","battle","","","","[{""page_index"":0,""viewing_time"":5153},{""page_index"":1,""viewing_time"":18353},{""page_index"":2,""viewing_time"":3468},{""page_index"":3,""viewing_time"":962}]","",""
"25382","","html-slider-response","4","75390","0.0-4.0","33do8rtxaej6u6xa9j5h","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","25",""
"40705","","survey-text","5","116098","0.0-5.0","33do8rtxaej6u6xa9j5h","male","battle","","","description","","","{""Q0"":""Jason is suffering from leukemia and is looking for financial assistance. His friend is fundraising to help crowdsource some money to help offset the costs of his treatment.""}"
"4417","","survey-likert","6","120519","0.0-6.0-0.0","33do8rtxaej6u6xa9j5h","male","battle","","","sympathy","","","{""Q0"":6}"
"2507","","survey-likert","7","123053","0.0-6.0-1.0","33do8rtxaej6u6xa9j5h","male","battle","","","urgent","","","{""Q0"":5}"
"2914","","survey-text","8","125999","0.0-7.0","33do8rtxaej6u6xa9j5h","male","battle","","","past-donations","","","{""Q0"":""5""}"
"2250","","survey-multi-choice","9","128255","0.0-8.0-0.0","33do8rtxaej6u6xa9j5h","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3984","","survey-multi-choice","10","132270","0.0-8.0-1.0","33do8rtxaej6u6xa9j5h","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"10976","","survey-multi-choice","11","143283","0.0-9.0","33do8rtxaej6u6xa9j5h","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2355","","survey-text","12","145669","0.0-10.0","33do8rtxaej6u6xa9j5h","male","battle","","","age","","","{""Q0"":""29""}"
"42933","","survey-text","13","188604","0.0-11.0","33do8rtxaej6u6xa9j5h","male","battle","","","purpose","","","{""Q0"":""Level of generosity when there is potential to gain a cash bonus for donating less""}"
"4540","","survey-text","14","193145","0.0-12.0","33do8rtxaej6u6xa9j5h","male","battle","","","feedback","","","{""Q0"":""No""}"
"17895","debrief.html","external-html","15","211380","0.0-13.0","33do8rtxaej6u6xa9j5h","male","battle","","","","","",""
