"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18372","consent.html","external-html","0","18530","0.0-0.0","v6d46huqtoyssbrf60hd","male","literal","","","","","",""
"3908","","image-button-response","1","22459","0.0-1.0","v6d46huqtoyssbrf60hd","male","literal","check-1.png","1","check1","","",""
"2643","","image-button-response","2","25105","0.0-2.0","v6d46huqtoyssbrf60hd","male","literal","check-2.png","2","check2","","",""
"26971","","instructions","3","52078","0.0-3.0","v6d46huqtoyssbrf60hd","male","literal","","","","[{""page_index"":0,""viewing_time"":4534},{""page_index"":1,""viewing_time"":12774},{""page_index"":2,""viewing_time"":6185},{""page_index"":3,""viewing_time"":3476}]","",""
"63479","","html-slider-response","4","115562","0.0-4.0","v6d46huqtoyssbrf60hd","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"46573","","survey-text","5","162139","0.0-5.0","v6d46huqtoyssbrf60hd","male","literal","","","description","","","{""Q0"":""He was diagnosed with lymphoma and he has long recovery ahead. He will require chemo every 21 days for 3-4 months. ""}"
"5902","","survey-likert","6","168044","0.0-6.0-0.0","v6d46huqtoyssbrf60hd","male","literal","","","urgent","","","{""Q0"":6}"
"6798","","survey-likert","7","174845","0.0-6.0-1.0","v6d46huqtoyssbrf60hd","male","literal","","","sympathy","","","{""Q0"":6}"
"5153","","survey-text","8","180001","0.0-7.0","v6d46huqtoyssbrf60hd","male","literal","","","past-donations","","","{""Q0"":""9""}"
"3405","","survey-multi-choice","9","183412","0.0-8.0-0.0","v6d46huqtoyssbrf60hd","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2634","","survey-multi-choice","10","186051","0.0-8.0-1.0","v6d46huqtoyssbrf60hd","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"10748","","survey-multi-choice","11","196812","0.0-9.0","v6d46huqtoyssbrf60hd","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2850","","survey-text","12","199665","0.0-10.0","v6d46huqtoyssbrf60hd","male","literal","","","age","","","{""Q0"":""54""}"
"18349","","survey-text","13","218017","0.0-11.0","v6d46huqtoyssbrf60hd","male","literal","","","purpose","","","{""Q0"":""Amount of money willing to donate to a cause""}"
"9541","","survey-text","14","227561","0.0-12.0","v6d46huqtoyssbrf60hd","male","literal","","","feedback","","","{""Q0"":""no""}"
"21949","debrief.html","external-html","15","249922","0.0-13.0","v6d46huqtoyssbrf60hd","male","literal","","","","","",""
