"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28372","consent.html","external-html","0","28594","0.0-0.0","w4cfuwthb1rvhtstqem7","female","journey","","","","","",""
"2086","","image-button-response","1","30704","0.0-1.0","w4cfuwthb1rvhtstqem7","female","journey","check-1.png","2","check1","","",""
"1201","","image-button-response","2","31907","0.0-2.0","w4cfuwthb1rvhtstqem7","female","journey","check-2.png","1","check2","","",""
"6483","","instructions","3","38391","0.0-3.0","w4cfuwthb1rvhtstqem7","female","journey","","","","[{""page_index"":0,""viewing_time"":1266},{""page_index"":1,""viewing_time"":1783},{""page_index"":2,""viewing_time"":1695},{""page_index"":3,""viewing_time"":1738}]","",""
"8376","","html-slider-response","4","46776","0.0-4.0","w4cfuwthb1rvhtstqem7","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","38",""
"9224","","survey-text","5","56010","0.0-5.0","w4cfuwthb1rvhtstqem7","female","journey","","","description","","","{""Q0"":""good""}"
"7049","","survey-likert","6","63066","0.0-6.0-0.0","w4cfuwthb1rvhtstqem7","female","journey","","","sympathy","","","{""Q0"":5}"
"5006","","survey-likert","7","68081","0.0-6.0-1.0","w4cfuwthb1rvhtstqem7","female","journey","","","urgent","","","{""Q0"":5}"
"10756","","survey-text","8","78842","0.0-7.0","w4cfuwthb1rvhtstqem7","female","journey","","","past-donations","","","{""Q0"":""20""}"
"5279","","survey-multi-choice","9","84130","0.0-8.0-0.0","w4cfuwthb1rvhtstqem7","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"3265","","survey-multi-choice","10","87405","0.0-8.0-1.0","w4cfuwthb1rvhtstqem7","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"14980","","survey-multi-choice","11","102407","0.0-9.0","w4cfuwthb1rvhtstqem7","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"8439","","survey-text","12","110853","0.0-10.0","w4cfuwthb1rvhtstqem7","female","journey","","","age","","","{""Q0"":""23""}"
"3634","","survey-text","13","114493","0.0-11.0","w4cfuwthb1rvhtstqem7","female","journey","","","purpose","","","{""Q0"":""""}"
"2055","","survey-text","14","116552","0.0-12.0","w4cfuwthb1rvhtstqem7","female","journey","","","feedback","","","{""Q0"":""""}"
"23246","debrief.html","external-html","15","139999","0.0-13.0","w4cfuwthb1rvhtstqem7","female","journey","","","","","",""
