"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9070","consent.html","external-html","0","9142","0.0-0.0","p79dm0sla6jhcc5148bd","female","journey","","","","","",""
"3131","","image-button-response","1","12282","0.0-1.0","p79dm0sla6jhcc5148bd","female","journey","check-1.png","1","check1","","",""
"4123","","image-button-response","2","16408","0.0-2.0","p79dm0sla6jhcc5148bd","female","journey","check-2.png","2","check2","","",""
"51399","","instructions","3","67810","0.0-3.0","p79dm0sla6jhcc5148bd","female","journey","","","","[{""page_index"":0,""viewing_time"":7910},{""page_index"":1,""viewing_time"":33003},{""page_index"":2,""viewing_time"":8943},{""page_index"":3,""viewing_time"":1542}]","",""
"72429","","html-slider-response","4","140248","0.0-4.0","p79dm0sla6jhcc5148bd","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"63901","","survey-text","5","204153","0.0-5.0","p79dm0sla6jhcc5148bd","female","journey","","","description","","","{""Q0"":""Jennifer has Stage 2 Lymphoma is in the recovery process that requires costly treatments. ""}"
"10442","","survey-likert","6","214601","0.0-6.0-0.0","p79dm0sla6jhcc5148bd","female","journey","","","sympathy","","","{""Q0"":5}"
"7119","","survey-likert","7","221728","0.0-6.0-1.0","p79dm0sla6jhcc5148bd","female","journey","","","urgent","","","{""Q0"":5}"
"14083","","survey-text","8","235819","0.0-7.0","p79dm0sla6jhcc5148bd","female","journey","","","past-donations","","","{""Q0"":""5""}"
"7304","","survey-multi-choice","9","243129","0.0-8.0-0.0","p79dm0sla6jhcc5148bd","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2581","","survey-multi-choice","10","245720","0.0-8.0-1.0","p79dm0sla6jhcc5148bd","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"11618","","survey-multi-choice","11","257360","0.0-9.0","p79dm0sla6jhcc5148bd","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4670","","survey-text","12","262037","0.0-10.0","p79dm0sla6jhcc5148bd","female","journey","","","age","","","{""Q0"":""36""}"
"136789","","survey-text","13","398830","0.0-11.0","p79dm0sla6jhcc5148bd","female","journey","","","purpose","","","{""Q0"":""I think you were testing to see how much people would donate to help a stranger and what possible reasons they had for doing so, such as how much they sympathize with the person and/or if they have had personal experience with cancer.""}"
"4512","","survey-text","14","403346","0.0-12.0","p79dm0sla6jhcc5148bd","female","journey","","","feedback","","","{""Q0"":""""}"
"11988","debrief.html","external-html","15","415657","0.0-13.0","p79dm0sla6jhcc5148bd","female","journey","","","","","",""
