"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19759","consent.html","external-html","0","19844","0.0-0.0","d7ypq2a4nqo1mgv8yabb","female","literal","","","","","",""
"2394","","image-button-response","1","22243","0.0-1.0","d7ypq2a4nqo1mgv8yabb","female","literal","check-1.png","1","check1","","",""
"4366","","image-button-response","2","26611","0.0-2.0","d7ypq2a4nqo1mgv8yabb","female","literal","check-2.png","2","check2","","",""
"21667","","instructions","3","48279","0.0-3.0","d7ypq2a4nqo1mgv8yabb","female","literal","","","","[{""page_index"":0,""viewing_time"":5448},{""page_index"":1,""viewing_time"":6475},{""page_index"":2,""viewing_time"":8443},{""page_index"":3,""viewing_time"":1299}]","",""
"32203","","html-slider-response","4","80485","0.0-4.0","d7ypq2a4nqo1mgv8yabb","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","40",""
"68906","","survey-text","5","149393","0.0-5.0","d7ypq2a4nqo1mgv8yabb","female","literal","","","description","","","{""Q0"":""Jennifer has diagnosed with Stage II Lymphoma. She is a girl with a heart of gold. Any donations would be a great help to the family.""}"
"6055","","survey-likert","6","155453","0.0-6.0-0.0","d7ypq2a4nqo1mgv8yabb","female","literal","","","sympathy","","","{""Q0"":6}"
"2932","","survey-likert","7","158404","0.0-6.0-1.0","d7ypq2a4nqo1mgv8yabb","female","literal","","","urgent","","","{""Q0"":5}"
"4273","","survey-text","8","162698","0.0-7.0","d7ypq2a4nqo1mgv8yabb","female","literal","","","past-donations","","","{""Q0"":""5""}"
"3512","","survey-multi-choice","9","166215","0.0-8.0-0.0","d7ypq2a4nqo1mgv8yabb","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2344","","survey-multi-choice","10","168580","0.0-8.0-1.0","d7ypq2a4nqo1mgv8yabb","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"12673","","survey-multi-choice","11","181279","0.0-9.0","d7ypq2a4nqo1mgv8yabb","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6394","","survey-text","12","187693","0.0-10.0","d7ypq2a4nqo1mgv8yabb","female","literal","","","age","","","{""Q0"":""1995""}"
"32560","","survey-text","13","220255","0.0-11.0","d7ypq2a4nqo1mgv8yabb","female","literal","","","purpose","","","{""Q0"":""In this experiment, we were tested about language.""}"
"1492","","survey-text","14","221749","0.0-12.0","d7ypq2a4nqo1mgv8yabb","female","literal","","","feedback","","","{""Q0"":""""}"
"10323","debrief.html","external-html","15","232292","0.0-13.0","d7ypq2a4nqo1mgv8yabb","female","literal","","","","","",""
