"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8333","consent.html","external-html","0","8698","0.0-0.0","dk2em27xsx8kwga8vfsf","male","journey","","","","","",""
"3352","","image-button-response","1","12057","0.0-1.0","dk2em27xsx8kwga8vfsf","male","journey","check-1.png","1","check1","","",""
"4826","","image-button-response","2","16887","0.0-2.0","dk2em27xsx8kwga8vfsf","male","journey","check-2.png","2","check2","","",""
"46694","","instructions","3","63583","0.0-3.0","dk2em27xsx8kwga8vfsf","male","journey","","","","[{""page_index"":0,""viewing_time"":12477},{""page_index"":1,""viewing_time"":23047},{""page_index"":2,""viewing_time"":9632},{""page_index"":3,""viewing_time"":1537}]","",""
"68520","","html-slider-response","4","132109","0.0-4.0","dk2em27xsx8kwga8vfsf","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"78530","","survey-text","5","210644","0.0-5.0","dk2em27xsx8kwga8vfsf","male","journey","","","description","","","{""Q0"":""he is in a difficult situation , and he need money so he can't get the tratment i hope the winner donate all that 50 dollar to jason ""}"
"43772","","survey-likert","6","254421","0.0-6.0-0.0","dk2em27xsx8kwga8vfsf","male","journey","","","sympathy","","","{""Q0"":6}"
"13568","","survey-likert","7","267995","0.0-6.0-1.0","dk2em27xsx8kwga8vfsf","male","journey","","","urgent","","","{""Q0"":6}"
"10605","","survey-text","8","278602","0.0-7.0","dk2em27xsx8kwga8vfsf","male","journey","","","past-donations","","","{""Q0"":""6 ""}"
"6518","","survey-multi-choice","9","285138","0.0-8.0-0.0","dk2em27xsx8kwga8vfsf","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2716","","survey-multi-choice","10","287858","0.0-8.0-1.0","dk2em27xsx8kwga8vfsf","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"13732","","survey-multi-choice","11","301603","0.0-9.0","dk2em27xsx8kwga8vfsf","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""No""}"
"4228","","survey-text","12","305832","0.0-10.0","dk2em27xsx8kwga8vfsf","male","journey","","","age","","","{""Q0"":""21""}"
"37726","","survey-text","13","343561","0.0-11.0","dk2em27xsx8kwga8vfsf","male","journey","","","purpose","","","{""Q0"":""if people wil choose to donate the money for a stranger or keep it for it's self maybe ""}"
"11453","","survey-text","14","355016","0.0-12.0","dk2em27xsx8kwga8vfsf","male","journey","","","feedback","","","{""Q0"":""no everything was all right ""}"
"15029","debrief.html","external-html","15","370731","0.0-13.0","dk2em27xsx8kwga8vfsf","male","journey","","","","","",""
