"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7341","consent.html","external-html","0","7581","0.0-0.0","a3kym1jf85lxmatqeh51","female","battle","","","","","",""
"3564","","image-button-response","1","11149","0.0-1.0","a3kym1jf85lxmatqeh51","female","battle","check-1.png","1","check1","","",""
"4557","","image-button-response","2","15708","0.0-2.0","a3kym1jf85lxmatqeh51","female","battle","check-2.png","2","check2","","",""
"45789","","instructions","3","61498","0.0-3.0","a3kym1jf85lxmatqeh51","female","battle","","","","[{""page_index"":0,""viewing_time"":8652},{""page_index"":1,""viewing_time"":27942},{""page_index"":2,""viewing_time"":7550},{""page_index"":3,""viewing_time"":1644}]","",""
"56655","","html-slider-response","4","118156","0.0-4.0","a3kym1jf85lxmatqeh51","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"28934","","survey-text","5","147092","0.0-5.0","a3kym1jf85lxmatqeh51","female","battle","","","description","","","{""Q0"":""Really very bad stage for Jennifer and it would be more painful to cross rest of the life. ""}"
"7341","","survey-likert","6","154436","0.0-6.0-0.0","a3kym1jf85lxmatqeh51","female","battle","","","urgent","","","{""Q0"":6}"
"3033","","survey-likert","7","157471","0.0-6.0-1.0","a3kym1jf85lxmatqeh51","female","battle","","","sympathy","","","{""Q0"":5}"
"6512","","survey-text","8","163985","0.0-7.0","a3kym1jf85lxmatqeh51","female","battle","","","past-donations","","","{""Q0"":""1""}"
"2996","","survey-multi-choice","9","166985","0.0-8.0-0.0","a3kym1jf85lxmatqeh51","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2751","","survey-multi-choice","10","169739","0.0-8.0-1.0","a3kym1jf85lxmatqeh51","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"9695","","survey-multi-choice","11","179445","0.0-9.0","a3kym1jf85lxmatqeh51","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3227","","survey-text","12","182674","0.0-10.0","a3kym1jf85lxmatqeh51","female","battle","","","age","","","{""Q0"":""35""}"
"2348","","survey-text","13","185023","0.0-11.0","a3kym1jf85lxmatqeh51","female","battle","","","purpose","","","{""Q0"":""""}"
"1559","","survey-text","14","186583","0.0-12.0","a3kym1jf85lxmatqeh51","female","battle","","","feedback","","","{""Q0"":""""}"
"6113","debrief.html","external-html","15","193088","0.0-13.0","a3kym1jf85lxmatqeh51","female","battle","","","","","",""
