"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12116","consent.html","external-html","0","12212","0.0-0.0","nbk6cj7yyq2cawfg8epu","female","battle","","","","","",""
"2569","","image-button-response","1","14784","0.0-1.0","nbk6cj7yyq2cawfg8epu","female","battle","check-1.png","1","check1","","",""
"2891","","image-button-response","2","17676","0.0-2.0","nbk6cj7yyq2cawfg8epu","female","battle","check-2.png","2","check2","","",""
"35756","","instructions","3","53433","0.0-3.0","nbk6cj7yyq2cawfg8epu","female","battle","","","","[{""page_index"":0,""viewing_time"":5654},{""page_index"":1,""viewing_time"":21517},{""page_index"":2,""viewing_time"":7606},{""page_index"":3,""viewing_time"":977}]","",""
"43948","","html-slider-response","4","97384","0.0-4.0","nbk6cj7yyq2cawfg8epu","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","50",""
"31063","","survey-text","5","128450","0.0-5.0","nbk6cj7yyq2cawfg8epu","female","battle","","","description","","","{""Q0"":""She is battling Stage II Lymphoma. She had some fatigue from the first round of chemo, but she's still waging war against the disease.""}"
"5158","","survey-likert","6","133611","0.0-6.0-0.0","nbk6cj7yyq2cawfg8epu","female","battle","","","sympathy","","","{""Q0"":6}"
"3522","","survey-likert","7","137136","0.0-6.0-1.0","nbk6cj7yyq2cawfg8epu","female","battle","","","urgent","","","{""Q0"":6}"
"9806","","survey-text","8","146944","0.0-7.0","nbk6cj7yyq2cawfg8epu","female","battle","","","past-donations","","","{""Q0"":""20""}"
"3525","","survey-multi-choice","9","150475","0.0-8.0-0.0","nbk6cj7yyq2cawfg8epu","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2384","","survey-multi-choice","10","152863","0.0-8.0-1.0","nbk6cj7yyq2cawfg8epu","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"11096","","survey-multi-choice","11","163973","0.0-9.0","nbk6cj7yyq2cawfg8epu","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"2432","","survey-text","12","166408","0.0-10.0","nbk6cj7yyq2cawfg8epu","female","battle","","","age","","","{""Q0"":""22""}"
"61441","","survey-text","13","227851","0.0-11.0","nbk6cj7yyq2cawfg8epu","female","battle","","","purpose","","","{""Q0"":""Generosity. I guess if there's incentive to keep money for oneself, it would make people donate less. Still, my brother recently lost a close friend to Stage 4 Cancer, and my grandfather died from Stage 4 as well two months ago, so this is weighing on me. A classmate of mine was also recently diagnosed with Stage 4 Cancer.\n""}"
"1941","","survey-text","14","229794","0.0-12.0","nbk6cj7yyq2cawfg8epu","female","battle","","","feedback","","","{""Q0"":""""}"
"44159","debrief.html","external-html","15","274239","0.0-13.0","nbk6cj7yyq2cawfg8epu","female","battle","","","","","",""
