"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17679","consent.html","external-html","0","19347","0.0-0.0","n699yazhjyzbgmxymux4","female","literal","","","","","",""
"4696","","image-button-response","1","24052","0.0-1.0","n699yazhjyzbgmxymux4","female","literal","check-1.png","1","check1","","",""
"7821","","image-button-response","2","31879","0.0-2.0","n699yazhjyzbgmxymux4","female","literal","check-2.png","0","check2","","",""
"12341","","instructions","3","44222","0.0-3.0","n699yazhjyzbgmxymux4","female","literal","","","","[{""page_index"":0,""viewing_time"":5016},{""page_index"":1,""viewing_time"":2234},{""page_index"":2,""viewing_time"":3224},{""page_index"":3,""viewing_time"":1864}]","",""
"17473","","html-slider-response","4","61703","0.0-4.0","n699yazhjyzbgmxymux4","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","49",""
"45624","","survey-text","5","107333","0.0-5.0","n699yazhjyzbgmxymux4","female","literal","","","description","","","{""Q0"":""On Monday, actress Courteney Cox, who played Monica on the beloved sitcom, and husband David Arquette announced that they had separated.\n""}"
"12141","","survey-likert","6","119484","0.0-6.0-0.0","n699yazhjyzbgmxymux4","female","literal","","","urgent","","","{""Q0"":6}"
"4886","","survey-likert","7","124376","0.0-6.0-1.0","n699yazhjyzbgmxymux4","female","literal","","","sympathy","","","{""Q0"":6}"
"7955","","survey-text","8","132336","0.0-7.0","n699yazhjyzbgmxymux4","female","literal","","","past-donations","","","{""Q0"":""5""}"
"6314","","survey-multi-choice","9","138661","0.0-8.0-0.0","n699yazhjyzbgmxymux4","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"19568","","survey-multi-choice","10","158242","0.0-8.0-1.0","n699yazhjyzbgmxymux4","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"26797","","survey-multi-choice","11","185074","0.0-9.0","n699yazhjyzbgmxymux4","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6878","","survey-text","12","191961","0.0-10.0","n699yazhjyzbgmxymux4","female","literal","","","age","","","{""Q0"":""30""}"
"36394","","survey-text","13","228360","0.0-11.0","n699yazhjyzbgmxymux4","female","literal","","","purpose","","","{""Q0"":""Instead, you could test what the material in pencils are. So your test could be: “Test/find out the materials in pencils""}"
"9862","","survey-text","14","238225","0.0-12.0","n699yazhjyzbgmxymux4","female","literal","","","feedback","","","{""Q0"":""good""}"
"11309","debrief.html","external-html","15","250300","0.0-13.0","n699yazhjyzbgmxymux4","female","literal","","","","","",""
