"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"45961","consent.html","external-html","0","46204","0.0-0.0","s5kzpta8qkpq5fdlllsv","female","journey","","","","","",""
"5406","","image-button-response","1","51614","0.0-1.0","s5kzpta8qkpq5fdlllsv","female","journey","check-1.png","1","check1","","",""
"15831","","image-button-response","2","67447","0.0-2.0","s5kzpta8qkpq5fdlllsv","female","journey","check-2.png","2","check2","","",""
"13647","","instructions","3","81096","0.0-3.0","s5kzpta8qkpq5fdlllsv","female","journey","","","","[{""page_index"":0,""viewing_time"":4566},{""page_index"":1,""viewing_time"":2960},{""page_index"":2,""viewing_time"":3210},{""page_index"":3,""viewing_time"":2909}]","",""
"25085","","html-slider-response","4","106184","0.0-4.0","s5kzpta8qkpq5fdlllsv","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"34480","","survey-text","5","140666","0.0-5.0","s5kzpta8qkpq5fdlllsv","female","journey","","","description","","","{""Q0"":""""}"
"8633","","survey-likert","6","149303","0.0-6.0-0.0","s5kzpta8qkpq5fdlllsv","female","journey","","","urgent","","","{""Q0"":5}"
"7098","","survey-likert","7","156405","0.0-6.0-1.0","s5kzpta8qkpq5fdlllsv","female","journey","","","sympathy","","","{""Q0"":4}"
"23376","","survey-text","8","179783","0.0-7.0","s5kzpta8qkpq5fdlllsv","female","journey","","","past-donations","","","{""Q0"":""6""}"
"8905","","survey-multi-choice","9","188693","0.0-8.0-0.0","s5kzpta8qkpq5fdlllsv","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"5856","","survey-multi-choice","10","194552","0.0-8.0-1.0","s5kzpta8qkpq5fdlllsv","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"16588","","survey-multi-choice","11","211151","0.0-9.0","s5kzpta8qkpq5fdlllsv","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"15712","","survey-text","12","226864","0.0-10.0","s5kzpta8qkpq5fdlllsv","female","journey","","","age","","","{""Q0"":""39""}"
"13159","","survey-text","13","240025","0.0-11.0","s5kzpta8qkpq5fdlllsv","female","journey","","","purpose","","","{""Q0"":""good  surey""}"
"7812","","survey-text","14","247838","0.0-12.0","s5kzpta8qkpq5fdlllsv","female","journey","","","feedback","","","{""Q0"":""nice""}"
"24114","debrief.html","external-html","15","272766","0.0-13.0","s5kzpta8qkpq5fdlllsv","female","journey","","","","","",""
