"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"24119","consent.html","external-html","0","24284","0.0-0.0","zsds86tdlqnezt55c6e9","female","battle","","","","","",""
"2227","","image-button-response","1","26513","0.0-1.0","zsds86tdlqnezt55c6e9","female","battle","check-1.png","1","check1","","",""
"3223","","image-button-response","2","29737","0.0-2.0","zsds86tdlqnezt55c6e9","female","battle","check-2.png","2","check2","","",""
"88911","","instructions","3","118649","0.0-3.0","zsds86tdlqnezt55c6e9","female","battle","","","","[{""page_index"":0,""viewing_time"":6927},{""page_index"":1,""viewing_time"":74015},{""page_index"":2,""viewing_time"":6744},{""page_index"":3,""viewing_time"":1224}]","",""
"74702","","html-slider-response","4","193353","0.0-4.0","zsds86tdlqnezt55c6e9","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","45",""
"40975","","survey-text","5","234329","0.0-5.0","zsds86tdlqnezt55c6e9","female","battle","","","description","","","{""Q0"":""Jennifer has cancer. She is a strong person and is beginning to get better, but it's still a long, rough road ahead and she will need all the support she can get.""}"
"5319","","survey-likert","6","239650","0.0-6.0-0.0","zsds86tdlqnezt55c6e9","female","battle","","","urgent","","","{""Q0"":4}"
"3204","","survey-likert","7","242881","0.0-6.0-1.0","zsds86tdlqnezt55c6e9","female","battle","","","sympathy","","","{""Q0"":5}"
"3267","","survey-text","8","246177","0.0-7.0","zsds86tdlqnezt55c6e9","female","battle","","","past-donations","","","{""Q0"":""0""}"
"2486","","survey-multi-choice","9","248665","0.0-8.0-0.0","zsds86tdlqnezt55c6e9","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3747","","survey-multi-choice","10","252441","0.0-8.0-1.0","zsds86tdlqnezt55c6e9","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"9238","","survey-multi-choice","11","261714","0.0-9.0","zsds86tdlqnezt55c6e9","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3683","","survey-text","12","265424","0.0-10.0","zsds86tdlqnezt55c6e9","female","battle","","","age","","","{""Q0"":""29""}"
"35040","","survey-text","13","300465","0.0-11.0","zsds86tdlqnezt55c6e9","female","battle","","","purpose","","","{""Q0"":""If more urgent scenarios changed how much people donated.""}"
"5254","","survey-text","14","305721","0.0-12.0","zsds86tdlqnezt55c6e9","female","battle","","","feedback","","","{""Q0"":""no""}"
"34167","debrief.html","external-html","15","340226","0.0-13.0","zsds86tdlqnezt55c6e9","female","battle","","","","","",""
