"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"37555","consent.html","external-html","0","37700","0.0-0.0","7w4pfy3tnedn0mn02s6w","female","journey","","","","","",""
"4498","","image-button-response","1","42217","0.0-1.0","7w4pfy3tnedn0mn02s6w","female","journey","check-1.png","1","check1","","",""
"4965","","image-button-response","2","47182","0.0-2.0","7w4pfy3tnedn0mn02s6w","female","journey","check-2.png","1","check2","","",""
"12953","","instructions","3","60150","0.0-3.0","7w4pfy3tnedn0mn02s6w","female","journey","","","","[{""page_index"":0,""viewing_time"":5719},{""page_index"":1,""viewing_time"":3549},{""page_index"":2,""viewing_time"":2074},{""page_index"":3,""viewing_time"":1611}]","",""
"10320","","html-slider-response","4","70470","0.0-4.0","7w4pfy3tnedn0mn02s6w","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","30",""
"42362","","survey-text","5","112832","0.0-5.0","7w4pfy3tnedn0mn02s6w","female","journey","","","description","","","{""Q0"":""yes describe""}"
"5983","","survey-likert","6","118815","0.0-6.0-0.0","7w4pfy3tnedn0mn02s6w","female","journey","","","urgent","","","{""Q0"":4}"
"4224","","survey-likert","7","123039","0.0-6.0-1.0","7w4pfy3tnedn0mn02s6w","female","journey","","","sympathy","","","{""Q0"":5}"
"13196","","survey-text","8","136235","0.0-7.0","7w4pfy3tnedn0mn02s6w","female","journey","","","past-donations","","","{""Q0"":""no""}"
"6662","","survey-multi-choice","9","142897","0.0-8.0-0.0","7w4pfy3tnedn0mn02s6w","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"6551","","survey-multi-choice","10","149463","0.0-8.0-1.0","7w4pfy3tnedn0mn02s6w","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"21793","","survey-multi-choice","11","171317","0.0-9.0","7w4pfy3tnedn0mn02s6w","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""No""}"
"11734","","survey-text","12","183051","0.0-10.0","7w4pfy3tnedn0mn02s6w","female","journey","","","age","","","{""Q0"":""26""}"
"13663","","survey-text","13","196714","0.0-11.0","7w4pfy3tnedn0mn02s6w","female","journey","","","purpose","","","{""Q0"":""no""}"
"6998","","survey-text","14","203712","0.0-12.0","7w4pfy3tnedn0mn02s6w","female","journey","","","feedback","","","{""Q0"":""yes""}"
"9533","debrief.html","external-html","15","215476","0.0-13.0","7w4pfy3tnedn0mn02s6w","female","journey","","","","","",""
